Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.8235857,-0.0839702,0.014245195,-0.8825437,0.28553548,0.8567823,0.019635322,-0.7551234,0.7501133,0.6447485,0.35549203,0.8953968,-0.38554144,-0.004609273
0.39143518,0.7152281,-0.39640203,-0.9644972,-0.7374498,0.15989532,-0.9268288,-0.4478282,0.60185045,0.7134018,-0.6251238,0.5343417,0.16195282,0.24911635
-0.9638562,0.19275859,0.53755164,-0.7032284,0.87030154,0.9733438,0.83103627,-0.7587807,0.6045254,0.78661627,0.9656513,0.8118025,-0.8314204,0.5022444
0.035239536,-0.9565958,0.27969044,0.9441315,-0.36093536,-0.6757225,0.53790337,-0.054638848,-0.02391175,-0.32116994,-0.5879008,0.76358867,0.8689105,-0.5870746
0.3738677,-0.891168,-0.9401047,-0.5926914,0.13125098,0.04734766,0.48278847,0.16096582,0.14333855,-0.9776515,-0.9209337,0.080908306,-0.59189844,-0.7206208
-0.66686755,0.79385895,-0.38524127,-0.9859022,0.7607522,0.9217627,0.580147,-0.6673172,0.70752585,-0.0030858011,0.5704416,-0.5114109,-0.955581,0.70417035
-0.21673691,-0.9459399,0.3617349,0.27622554,-0.7641209,-0.4221517,0.24472533,-0.8448228,0.84798837,0.29403475,-0.8295125,0.93843144,0.88317233,-0.13729794
0.36707473,-0.7808585,0.9411934,0.82083017,-0.8925862,-0.8550556,0.144219,-0.85948867,0.8122192,0.87622046,-0.67075104,0.7149939,0.9666711,0.5880364
-0.8732726,-0.22660801,-0.6584505,-0.9176224,0.558203,0.9712584,0.27670917,-0.49025726,0.5908664,0.096535265,0.7013917,0.9130767,-0.7839932,0.10405359
-0.83148855,0.2854842,-0.48404253,-0.7342222,0.554514,0.9494445,-0.12556401,0.009109211,-0.05019152,0.5596294,0.8921729,0.8808749,-0.7249565,0.11753792
-0.38998005,-0.1262817,-0.8683012,-0.8730894,0.78403723,0.8381498,0.86708194,-0.044191442,0.41399062,-0.945399,-0.19956878,-0.7228366,-0.93568945,0.095370054
0.8856685,-0.76937264,-0.9030503,-0.5792057,-0.92354685,-0.68348074,-0.71564716,0.20194614,0.10884892,-0.89383715,-0.96720314,0.27765602,0.6836321,-0.3810607
-0.14814444,-0.48426205,-0.7697779,-0.80761105,0.3078607,0.6700814,0.65370136,-0.33892396,0.5648498,-0.8698951,-0.52510715,-0.21464527,-0.70539063,0.07078638
0.87168187,-0.40070412,0.27922666,0.55749446,-0.9766996,-0.8622602,-0.9525665,-0.24751991,0.16129853,0.690529,-0.77573454,0.77348936,0.9657141,0.43840063
-0.95889133,0.25371182,0.4123607,-0.9264618,0.8546577,0.9821019,0.8351176,-0.88996,0.8431432,0.6648348,0.93249774,0.725253,-0.8591105,0.5716052
0.0829165,-0.5509442,-0.4619839,-0.74261564,-0.8971759,-0.24284542,-0.9449665,-0.58190775,0.46008992,0.6608975,-0.8057155,0.97404116,0.7758542,-0.51171887
0.7842247,0.037974138,0.8602802,-0.21215777,-0.9447746,-0.8388259,-0.17856611,-0.89679486,0.90605897,0.63143855,-0.88282,-0.5590378,0.914843,0.8758368
-0.79556155,-0.96813923,0.03185189,0.9251919,0.55153203,0.39416057,0.8462965,-0.011978374,-0.03843993,-0.375705,0.24674957,0.9368867,0.3582542,-0.73581445
-0.9560496,-0.61262333,0.2646955,0.158217,0.86726356,0.90097463,0.8307032,-0.31298783,0.16764823,0.52901953,0.892269,0.93499327,-0.60798323,-0.38086048
0.8532689,0.16029678,0.14519608,-0.027766667,-0.98080575,-0.7374363,-0.9847173,-0.20990093,0.13632597,0.8337476,-0.68685395,0.82533264,0.94983184,0.46948087
-0.677656,-0.78513986,-0.73585504,0.16523178,0.30198082,0.8385665,0.25640014,0.37839115,-0.31443828,-0.37139818,0.59248245,0.93564343,-0.36438066,-0.41082278
-0.268943,-0.008205495,-0.14207219,0.51813686,0.027033906,-0.25854683,-0.851243,0.6875368,-0.732792,0.7575819,0.3057408,0.9280276,0.4676509,-0.85599554
-0.34829965,-0.6653854,-0.28806952,-0.8257841,-0.4039437,0.8242504,0.5411312,-0.86463064,0.90486604,-0.28035042,-0.28537,0.5846596,0.019007968,0.69622296
-0.6877206,-0.87826204,-0.95583,-0.3384041,-0.22539456,0.7796687,-0.7468727,0.6060717,-0.7181502,-0.40448418,0.35577264,0.99253345,-0.24861778,-0.86005294
0.36420372,-0.7117845,0.6790084,-0.08970532,-0.85594475,-0.688148,0.009190717,-0.8868749,0.88842374,0.46749583,-0.8808265,0.50885314,0.8757594,0.44544652
-0.15970254,0.4406176,0.7623643,-0.9389776,-0.31937012,0.53565794,0.65483046,-0.9751226,0.97715634,0.4663602,-0.44636032,-0.7241907,-0.18358888,0.9321529
-0.8931809,-0.60581887,0.005498579,0.8632532,0.94202554,0.5248022,0.7591427,0.67249316,-0.7711249,-0.019536186,0.85756826,0.79210436,-0.59976137,-0.8704979
0.86212593,-0.84078735,-0.52739125,-0.036532626,-0.9012941,-0.93692726,-0.52328503,-0.19015695,0.40052262,-0.8277315,-0.98864615,0.028205652,0.8661964,-0.64302105
-0.34651113,-0.6894876,-0.88160574,-0.7107868,0.708853,0.7237254,0.8802318,-0.12778975,0.34991422,-0.9651797,-0.4940008,-0.48443264,-0.8765052,-0.21885198
0.88990456,-0.67382246,-0.39753276,-0.5192977,-0.9623444,-0.8998061,-0.7902118,-0.5989111,0.6586182,-0.52994436,-0.9851626,0.08734044,0.89160246,-0.013120895
-0.6626151,-0.5331187,0.46662802,-0.12525232,-0.25955337,0.3158038,-0.10040214,-0.6698352,0.5457239,0.7667338,0.10904227,0.9212295,0.5149597,-0.15887128
-0.9743661,-0.6398584,0.9193875,0.6733872,0.94842535,0.80945665,0.9766713,-0.8373768,0.6940519,0.72917485,0.91871655,0.7323969,-0.51690185,0.20852055
-0.85067993,-0.8315378,0.3729003,0.22930111,0.8696275,0.74307525,0.9879997,-0.7697057,0.76665026,-0.6796264,0.37982303,-0.10696288,-0.64457196,0.24027531
-0.16070642,-0.9454637,0.54690826,0.29963133,-0.7610507,-0.4814749,0.52294797,-0.8973497,0.8982038,0.28511953,-0.8365026,0.8774336,0.89234495,0.21283022
-0.38301235,-0.19593759,0.97204375,0.6466568,-0.5584449,-0.43912742,0.53038865,-0.9255139,0.83770317,0.9404543,0.23207977,0.24271432,0.86273235,0.8573874
-0.33312437,-0.46890044,-0.94085896,-0.7861299,-0.3460102,0.56409925,-0.9104171,0.59992784,-0.58254623,-0.15309599,-0.20264782,0.97786623,-0.25690335,-0.88718003
-0.9727063,-0.50770503,0.17438456,-0.556137,0.88075197,0.96759224,0.8792565,-0.61636156,0.5537341,0.48515123,0.9171943,0.94159234,-0.78729177,-0.13163285
0.82803637,-0.7565786,-0.6947944,-0.72410375,-0.86227626,-0.8234303,-0.45385355,-0.49463162,0.7042591,-0.8820242,-0.99028474,-0.15869266,0.6359073,-0.5144347
0.17500232,0.40817362,0.40310648,-0.94852865,-0.01875371,0.44687736,0.82645106,-0.9287511,0.9618439,-0.5199885,-0.7269396,-0.91525567,-0.65035075,0.8645488
-0.9556607,-0.66123515,-0.07671259,-0.16683514,0.94215393,0.9463435,0.9635923,-0.38085204,0.44697002,-0.34441525,0.8503561,0.74316365,-0.872004,-0.23152901
-0.5645778,-0.94195086,0.12856576,0.90846366,0.12457489,-0.31328222,0.3884258,0.15783386,-0.1993419,0.13005961,-0.2402986,0.95050615,0.7131651,-0.8493223
-0.6532338,-0.7976032,-0.3969182,-0.675589,0.68248,0.64911115,0.9503502,-0.801312,0.83117193,-0.89227444,-0.61847883,-0.3147622,-0.6792342,-0.053251266
0.22010994,-0.71356654,0.32675388,-0.16027835,-0.9251435,-0.46257624,-0.7366096,-0.80045104,0.7514265,0.7181589,-0.7783506,0.9301683,0.90093446,0.24766031
-0.70488614,-0.2691803,-0.05598272,0.83948994,0.55973846,0.31651816,-0.4145924,0.7749458,-0.8724174,0.73488957,0.88332105,0.93549275,0.1918475,-0.77849364
0.040198058,-0.80257815,0.9298142,0.6800814,-0.87046117,-0.7304688,0.28545558,-0.90246373,0.8712746,0.882158,-0.6342291,0.81726855,0.948935,0.6035276
-0.97474855,-0.014064557,0.402156,-0.22812037,0.949149,0.9697446,0.8991313,-0.31971413,0.1441812,0.72161776,0.9790247,0.87671214,-0.88404936,0.05128875
-0.254422,-0.8878811,0.12772256,-0.58220106,-0.39495197,-0.01049451,0.7519351,-0.92588264,0.94180393,-0.5514681,-0.9124842,0.39004785,0.47350866,0.08445182
0.57172936,-0.9347426,-0.09386544,-0.025522105,-0.8942578,-0.841655,-0.16838278,-0.7674635,0.7806895,-0.3654043,-0.97352535,0.73545164,0.8933092,-0.23106557
0.3497729,-0.7650534,-0.84581023,0.9427073,-0.6423045,-0.3869819,-0.91233,0.9563717,-0.9626347,-0.21076414,0.29740217,0.9639268,0.8005674,-0.8793143
0.18679348,-0.93230164,0.01496176,0.53557765,-0.91445273,-0.6972477,-0.6782785,-0.57777596,0.44765654,0.44866884,-0.8506819,0.9756542,0.92961496,-0.37455574
-0.57446647,-0.46859074,-0.73493737,-0.82682216,0.78743577,0.8326528,0.94422215,-0.48354182,0.66000414,-0.93415445,-0.26169872,-0.6578053,-0.90309024,0.16006103
-0.16991146,-0.16030231,-0.8797419,-0.8366709,0.73614997,0.7733819,0.83423644,0.06659859,0.34330437,-0.95802724,-0.329625,-0.7698943,-0.9208843,0.05432739
-0.63595206,-0.9323036,-0.2880512,0.75198656,0.19082159,0.40475756,0.58017987,0.02607549,-0.06571432,-0.33617944,0.13851142,0.9279763,0.30395994,-0.5826909
0.47639242,0.81423545,0.93998665,-0.6953227,-0.79295594,-0.7494215,-0.50946873,-0.91421354,0.8684747,0.9300739,-0.5852889,-0.66922086,0.81536424,0.8105337
-0.033875298,0.06381542,-0.7663881,-0.9003026,0.60633403,0.7375843,0.8258987,-0.28484377,0.6258272,-0.9287546,-0.43548113,-0.8329412,-0.8964258,0.3712744
0.70229167,-0.86430836,-0.3515824,-0.3265828,-0.91098106,-0.75809777,-0.30406788,-0.68325615,0.71038055,-0.55809003,-0.9652556,0.4355355,0.8277802,0.08007015
-0.02351208,-0.59029645,-0.95067334,0.85713863,0.23627673,0.20526277,-0.90226895,0.9875868,-0.98905605,-0.30757907,0.7825343,0.97497064,0.1571381,-0.95431197
-0.6125517,-0.13691963,-0.9794902,-0.43468368,0.81180245,0.93851435,-0.66147584,0.9429592,-0.91995275,-0.7096707,0.8186988,0.9099821,-0.90618855,-0.8743183
-0.2602283,-0.7576274,-0.837945,0.900316,0.38352978,0.088564865,-0.5449001,0.9536107,-0.95534116,-0.44823623,0.5743768,0.94184244,0.1453693,-0.9336661
-0.6175889,-0.84063977,-0.9240367,0.6021437,0.47150084,0.44171697,-0.65185344,0.91553587,-0.9281679,-0.350846,0.5200376,0.98555714,-0.20967291,-0.9621913
-0.6485428,-0.5119186,-0.8729429,-0.74322253,0.8555288,0.8632682,0.918153,-0.0078212125,0.26682165,-0.9506143,-0.038857788,-0.48332357,-0.93520427,-0.1850685
-0.26028442,-0.8314292,-0.938302,0.8647936,0.5161902,0.19293857,-0.61241025,0.97615415,-0.9692154,-0.69700396,0.5261455,0.9684115,-0.11255941,-0.9705332
0.2040934,-0.3924058,-0.9627656,0.70626116,0.020217048,0.24480695,-0.9412124,0.9876265,-0.98585796,-0.29963008,0.7099542,0.9684464,0.12012087,-0.9444428
0.34213465,-0.1209212,-0.96776164,0.6402941,-0.15385641,0.48151368,-0.9566093,0.98801994,-0.9858968,-0.24972905,0.80610937,0.9488063,0.074932694,-0.86105037
-0.23138456,-0.36767745,-0.9170043,0.84853405,0.69739074,0.29761672,-0.7816254,0.9858873,-0.9884905,-0.3975399,0.85096836,0.92801404,-0.33263588,-0.95720834
-0.12808521,-0.97208613,-0.8451131,0.49305132,0.39295354,-0.08872086,0.7643591,0.21010485,-0.07965983,-0.9566801,-0.8181223,0.59433365,-0.19001588,-0.82286084
0.042857397,0.8059387,-0.021429002,-0.9784885,-0.45322856,0.5060747,-0.77372724,-0.7326509,0.8064458,0.7919947,-0.36537978,0.27175137,-0.28344584,0.60486805
-0.93761843,-0.026478585,-0.86015016,-0.9086812,0.89272594,0.98206276,0.5104707,0.1741439,0.054736175,-0.3650914,0.8258164,0.87014145,-0.95422935,-0.35544607
-0.90476465,-0.57102424,0.054444287,0.22006775,0.94923306,0.73802966,0.9300821,-0.1208253,0.07768319,-0.38170257,0.6434073,0.41016456,-0.8088948,-0.6204306
0.8939807,-0.0049605053,0.18013059,0.026204612,-0.794732,-0.87610924,-0.27205288,-0.24096228,0.37871101,-0.59747154,-0.9164144,-0.8612578,0.6755413,0.35622928
0.2377485,-0.5199443,-0.9321146,0.873865,0.034975737,-0.16389504,-0.9103899,0.9879619,-0.9869936,-0.32796648,0.5925319,0.9598456,0.30682698,-0.9551661
0.35213247,0.11696693,-0.9622199,-0.70866853,-0.45099,0.41223112,-0.95396566,0.89727676,-0.83276373,-0.40972918,-0.1461174,0.9016577,-0.23415825,-0.8720332
0.17034231,0.10834167,-0.9826662,-0.83940625,-0.51543516,0.72314376,-0.9705308,0.9002315,-0.84880376,-0.40523905,0.13391972,0.9538032,-0.38164157,-0.857091
0.59241545,-0.23320375,-0.9635793,0.65992594,0.35934594,0.13779113,-0.60076183,0.98432106,-0.9687672,-0.9187644,0.2481857,0.269962,-0.5625075,-0.8609933
-0.3117637,-0.6378052,-0.983673,-0.6233235,-0.0625795,0.8216479,-0.84020436,0.8606539,-0.81604433,-0.74897075,0.2329652,0.97034186,-0.62130594,-0.8851651
0.7840513,0.28455475,-0.8147503,0.54712844,-0.8183506,-0.71985805,-0.9895013,0.9637781,-0.95379907,0.38293323,-0.3022568,0.89007217,0.75232583,-0.856938
-0.45055586,0.8211402,-0.91896397,-0.58486384,0.82072157,0.9161598,-0.7262314,0.92530745,-0.90856546,-0.3997251,0.9099372,0.2544907,-0.9116541,-0.6086297
0.8385297,0.905007,0.13574973,-0.9667481,-0.8627639,-0.45312575,-0.87875885,-0.68063015,0.7447316,0.5285521,-0.76845545,-0.8145376,0.31572524,0.8183531
0.524837,-0.39215693,0.92879015,0.45416865,-0.7074416,-0.89057946,0.6306196,-0.8862325,0.8584177,0.4010149,-0.84134704,-0.68884385,0.84896463,0.6486865
-0.7252275,0.82198334,-0.017399343,0.21556532,0.81091887,0.8914215,-0.3081925,0.7584942,-0.78713214,0.803014,0.9841955,0.569208,-0.7008956,0.09172566
-0.405386,-0.29258913,-0.9400166,-0.47188544,0.026521303,0.7647511,-0.874594,0.8221579,-0.8190568,-0.10177181,0.540012,0.9672657,-0.3983624,-0.82284117
-0.86195356,-0.67870456,0.11277481,-0.17386879,0.84967434,0.7452603,0.92027885,-0.6139894,0.62455237,-0.37171212,0.31989154,0.46414992,-0.645153,-0.26085007
-0.16390814,-0.80112195,-0.7169794,0.2647221,-0.7290459,0.24490727,-0.78639364,0.3017627,-0.45016876,0.17348813,-0.013842894,0.97643065,0.63077694,-0.5165717
0.8750713,0.5087464,0.931395,0.3701358,-0.9006244,-0.95497936,-0.5384551,-0.7547025,0.6378921,0.7645083,-0.8090792,-0.82625896,0.943087,0.66655606
0.7714081,-0.67772204,0.5610152,0.8576129,-0.95034117,-0.91137993,-0.89530903,-0.17724092,-0.03967401,0.7050652,-0.75557554,0.8478313,0.97149825,-0.09462029
-0.43007383,-0.27342528,-0.88560593,-0.8261449,0.7938447,0.8341559,0.8596294,0.055114448,0.29240394,-0.94961023,-0.16618547,-0.6345413,-0.9312721,-0.044055264
0.9392381,-0.710231,-0.6544031,0.35716823,-0.91236305,-0.95048827,-0.7046164,0.47052586,-0.19497761,-0.855033,-0.9802185,-0.31752354,0.8769631,-0.5594234
-0.9590863,0.5532551,-0.6200329,-0.93557453,0.94818944,0.98918164,0.76838946,-0.10353575,0.29985237,0.036836404,0.9412685,0.6287485,-0.97481364,0.072706945
-0.3557981,-0.13804059,0.5828678,0.20836568,-0.46340743,-0.1481888,-0.60734266,-0.36672062,0.10917643,0.8766424,0.18593167,0.88146204,0.68861264,-0.2061072
0.21151258,-0.9473922,-0.46196574,0.5127039,-0.84258115,-0.46481708,-0.41595185,-0.31885523,0.24323875,-0.22524628,-0.7697597,0.94756377,0.858996,-0.34181213
-0.11388543,0.92079204,-0.04695194,-0.97870904,0.385138,0.58861387,-0.23803264,-0.52184004,0.65229607,0.4391848,-0.003181166,-0.63998145,-0.8404639,0.5639059
-0.81256443,-0.9737453,-0.7078881,0.77575785,0.39502326,0.7059045,0.58968216,0.3473912,-0.3478179,-0.60485816,0.30338788,0.98237336,0.004928955,-0.8185772
0.8950704,0.820014,-0.75286275,-0.94955343,-0.9515298,-0.23096582,-0.9825629,0.2462118,-0.0704154,0.30967864,-0.69980013,-0.04497477,0.4726664,0.48752838
-0.3414606,-0.98262674,-0.72315127,0.91106576,0.62909555,-0.26152077,0.83986264,0.52523327,-0.36378595,-0.93192637,-0.7118331,0.7264228,0.12709053,-0.9106633
0.5006591,-0.9435665,-0.7723018,-0.03653707,-0.4632155,-0.5779772,0.45385125,-0.19540584,0.33143574,-0.93995786,-0.9566539,0.24653533,0.3322806,-0.6174363
0.7407056,0.8357458,0.7743491,-0.9373018,-0.878824,-0.24563348,-0.23318869,-0.94581485,0.9532797,0.56402546,-0.7336484,-0.91385174,0.3745192,0.96513766
-0.6685488,-0.8383168,0.74103457,0.9631947,0.7666997,-0.34003788,0.9101003,-0.07227336,-0.13448937,-0.10231969,0.3649449,0.3492751,0.29971316,-0.6021775
-0.05137834,0.4860186,0.9744119,0.22752896,-0.7768702,-0.5968395,-0.23487869,-0.8962963,0.7951831,0.9786491,0.10409479,0.23318762,0.9082988,0.8340739
-0.8337958,-0.52974755,0.24474885,0.75152904,0.6233539,0.49328655,0.1994493,0.3405241,-0.5799969,0.7076981,0.8316203,0.93388414,0.07983707,-0.6496779
0.9734873,-0.39714706,-0.38356844,0.7301396,-0.9551248,-0.978616,-0.89908254,0.60952204,-0.52926165,-0.63504547,-0.9722833,-0.63406974,0.940148,-0.28162384
-0.85752326,-0.9432377,-0.4143698,0.8246677,0.8561161,0.56736153,0.8359885,0.34046847,-0.30326074,-0.60119075,0.3079763,0.9164158,-0.3568178,-0.88344634
-0.91940707,-0.46343797,0.5993322,-0.72007674,0.8722768,0.86681443,0.96973974,-0.94052804,0.9347894,-0.08034814,0.41572475,0.054285306,-0.7005787,0.43409762
-0.71311146,-0.31406793,-0.8241495,-0.83435434,0.8786536,0.8975996,0.9428494,-0.18581615,0.4518999,-0.93423873,0.07978682,-0.61978513,-0.94748497,0.024468685
0.42360067,-0.7550506,0.6170029,0.030984078,-0.9166494,-0.69563323,-0.3500413,-0.86832476,0.85992557,0.61763954,-0.8649709,0.7596944,0.92051995,0.49699017
-0.9527175,-0.1740784,-0.33793068,-0.21604848,0.96697474,0.9507532,0.88810927,0.29033348,-0.26797494,-0.13731042,0.9309864,0.69494313,-0.93259406,-0.5127478
-0.55083203,0.50470775,-0.9592139,-0.9240245,0.07931307,0.96065724,-0.90691185,0.7018741,-0.5838645,0.081177235,0.7493284,0.940544,-0.77641267,-0.32924208
0.16393423,-0.41523263,-0.7972327,-0.30857515,-0.23615153,-0.28682113,-0.7979157,0.65277505,-0.52495563,-0.34226882,-0.66619533,0.85391575,0.13704515,-0.90764385
0.624271,-0.9154559,-0.87921983,0.34130684,-0.033334203,-0.58791906,0.4455665,0.5993558,-0.30020434,-0.9680549,-0.9174601,0.053861834,0.0046940534,-0.7904528
-0.79045177,-0.17487983,-0.6568411,-0.90967476,0.7385832,0.9167396,0.67562306,-0.47082716,0.6033431,-0.48726448,0.29840118,0.46647578,-0.8653429,0.014782824
-0.5834146,0.69203484,0.49019837,-0.6836301,0.5211485,0.2861868,-0.3247761,-0.36112604,0.37703088,0.7810571,0.20085548,0.40772456,-0.38293767,-0.42409685
0.07389977,-0.21835606,0.46016958,-0.9062184,-0.56294256,0.24030314,0.6045162,-0.9562062,0.97422844,-0.081685886,-0.8535114,-0.42443383,0.1538463,0.79402107
-0.69893914,0.7070487,-0.10292571,-0.97732913,0.5255123,0.9365344,0.1613017,-0.7957769,0.7818644,0.5588174,0.6848119,0.20730421,-0.8589356,0.73926634
0.4854076,0.9578077,0.7210561,-0.971577,-0.6574057,0.26994,-0.60825455,-0.88825333,0.8130933,0.85317814,0.19224472,-0.85555834,-0.15606874,0.9543007
-0.27977213,0.12484838,-0.53376997,-0.9326819,0.6896198,0.7948386,0.92329,-0.6376938,0.82536155,-0.8840432,-0.39293292,-0.8641376,-0.9092317,0.5405949
-0.6949307,-0.8636931,-0.39946136,0.9175512,0.20266551,-0.02602721,-0.39176148,0.7345516,-0.8522118,0.45116633,0.52774155,0.980375,0.6091544,-0.9001163
-0.89146936,-0.6782113,0.15564942,0.87777585,0.8946524,0.41040626,0.62281144,0.57703125,-0.710926,0.37763503,0.81798583,0.9019877,-0.27627465,-0.8748602
-0.8010761,-0.7684482,-0.965064,-0.5923331,0.4784611,0.9075694,-0.5856662,0.7093555,-0.7297525,-0.5305097,0.56788963,0.9871759,-0.75551784,-0.88295704
-0.9397938,-0.33163714,0.68465006,0.85275227,0.96181494,0.7470688,0.9412003,0.19312707,-0.42507443,0.38054475,0.95249754,0.5169194,-0.7248592,-0.37254313
-0.92524654,0.3732929,0.23905636,0.52797484,0.9733296,0.9169,0.87646234,0.63501215,-0.6730577,0.30530164,0.98122877,0.30486315,-0.9043156,-0.3341039
-0.4267916,0.13313055,0.45858306,0.43772998,0.8488946,0.32967687,0.910162,0.04722347,-0.00045147532,-0.4070193,0.5959616,-0.7855255,-0.66870534,0.2132614
-0.97377557,-0.40967792,0.11051484,-0.2686641,0.9800808,0.95018256,0.9748572,-0.32939667,0.327831,-0.18403436,0.9114771,0.5808944,-0.9338691,-0.39692217
-0.8198371,0.7612528,-0.37332693,-0.8762365,0.8919855,0.9136441,0.29255944,0.1196472,0.025655154,0.19568573,0.77882373,0.18142924,-0.932719,-0.29422423
-0.88589144,-0.27901146,-0.6102001,0.6960437,0.96018183,0.85813946,0.5835587,0.881074,-0.9092115,-0.23967822,0.95588595,0.7935031,-0.85412437,-0.8420748
-0.8555026,0.26396486,0.7224587,-0.7899009,0.7930404,0.80072373,0.8651478,-0.90316916,0.8747398,0.5383796,0.5722652,-0.124018885,-0.68649966,0.58216363
-0.97238433,-0.18749611,-0.031013107,-0.14778802,0.97593457,0.96379894,0.9318471,0.10268242,-0.10557157,0.17073159,0.9609689,0.78391224,-0.93513185,-0.4259924
-0.5284376,0.36271614,0.8891357,-0.9096934,-0.066066824,0.5303709,0.7340574,-0.9854807,0.9836489,0.7198882,-0.2928931,-0.5737818,-0.010729106,0.9142846
-0.55547273,-0.3085386,-0.73718214,-0.86565614,0.8093422,0.8443109,0.9457906,-0.45703033,0.67197096,-0.93343043,-0.24285808,-0.7432134,-0.9229782,0.21241088
-0.81991154,-0.37105057,-0.07418428,0.00075850624,0.945813,0.7135095,0.95502186,-0.057899237,0.103252225,-0.672587,0.5545065,-0.35640308,-0.8718909,-0.39990726
-0.7716296,-0.6742794,-0.49358997,-0.75134975,0.04218634,0.9285277,0.32026723,-0.64448565,0.70280385,0.013663686,0.40824708,0.9313936,-0.30889758,0.18250524
-0.8115891,-0.60720223,-0.6452226,0.70498145,0.6784714,0.73230743,-0.24549699,0.8248514,-0.89041495,0.4299846,0.8991371,0.9736923,-0.26509365,-0.82839787
-0.7643142,-0.41081306,-0.4733708,0.87969786,0.90604633,0.45294535,0.28496718,0.9061334,-0.94016737,-0.19840406,0.893144,0.78469926,-0.55738235,-0.90626556
-0.636789,0.90097445,0.77822953,-0.3663944,-0.12471435,0.76346534,-0.65139955,-0.36241457,-0.019016046,0.97336775,0.958639,0.49402693,0.041492328,0.7852046
0.7391581,-0.6608669,0.4639952,0.014247138,-0.8048917,-0.91964465,-0.07166953,-0.7112071,0.73205787,-0.33371297,-0.96823066,-0.34419423,0.83481205,-0.22141443
-0.59533906,-0.71262944,0.9613027,0.77279276,0.1059362,-0.41153154,0.90673107,-0.9265278,0.87261003,0.7448825,0.013947871,0.14389844,0.71044075,0.6682062
-0.4201387,-0.5468753,-0.8536467,-0.7769433,0.74752647,0.78026295,0.8949344,-0.1861702,0.4372201,-0.95476335,-0.37892926,-0.57390475,-0.898171,-0.07820456
0.17532794,-0.32470116,0.06328233,-0.9236989,-0.7265195,0.37256166,-0.00040693575,-0.921556,0.9612214,0.18227369,-0.82772803,0.36173007,0.38223282,0.7114019
0.9029304,-0.76495665,0.039481927,0.95039135,-0.8803268,-0.96580833,-0.64392436,0.63559115,-0.6357896,-0.46637428,-0.89491516,-0.080949016,0.9549828,-0.55653834
0.65898097,0.19807088,0.3327266,-0.75110894,-0.4460759,-0.5221303,0.4361008,-0.780383,0.8670673,-0.63480055,-0.90750086,-0.90661496,0.005625482,0.58049756
-0.74649817,-0.9599711,-0.5520371,0.9147864,0.13129824,0.09919082,0.019145645,0.5874219,-0.693364,-0.037118703,0.18862161,0.98631567,0.5872604,-0.9054688
