Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.051382773,0.067028426,0.08132302,0.06900183,0.09532308,0.07071526,0.05961859,0.074742176,0.06152352,0.062427968,0.060551643,0.08432303,0.080823265,0.08121534
0.5832456,0.036122844,0.044636138,0.036630515,0.0063125617,0.036914725,0.031541523,0.039887812,0.03241805,0.03276131,0.029252151,0.044617224,0.04220538,0.0034541562
0.037020802,0.064691514,0.077892065,0.06648627,0.111207835,0.068231635,0.057888962,0.07197817,0.059596345,0.060374524,0.059248533,0.08085769,0.07762423,0.10690138
0.5196595,0.041301236,0.05114061,0.04202377,0.008598096,0.042443924,0.036030687,0.045740202,0.037109084,0.037558038,0.033696182,0.051378567,0.048653483,0.0046665035
0.21927124,0.063543655,0.078920804,0.06543515,0.03290819,0.06660755,0.055481073,0.07109282,0.057473227,0.058503557,0.05400119,0.0808577,0.0769847,0.018919192
0.0099144615,0.048906114,0.057019074,0.049874946,0.16397935,0.05151911,0.04505153,0.053974856,0.045758918,0.046089705,0.047462676,0.059480462,0.05746384,0.26350492
0.051817715,0.06708191,0.081409626,0.069057845,0.09493296,0.07076127,0.059645128,0.07480013,0.061557382,0.062460516,0.060552664,0.08439209,0.080885485,0.08064521
0.6806903,0.028012091,0.034495514,0.028234996,0.00369349,0.028327253,0.02451061,0.030777957,0.025080703,0.02529676,0.022405686,0.034155194,0.03225713,0.0020622532
0.09690015,0.0687961,0.08457199,0.07095725,0.065559536,0.07250486,0.06055765,0.07695301,0.06269511,0.06377153,0.060469188,0.08735549,0.08348176,0.0454264
0.08265986,0.068741135,0.08424881,0.07088031,0.07275174,0.07248374,0.0606561,0.07684563,0.06275778,0.063804395,0.060843825,0.087127745,0.08332461,0.052874297
0.1807835,0.06578283,0.08158307,0.067806005,0.03987844,0.06908367,0.057508003,0.07363772,0.059588473,0.06066811,0.056338456,0.08377801,0.07983922,0.023724524
0.28454068,0.059229564,0.07363772,0.06086908,0.024348298,0.06185902,0.051647905,0.06616627,0.05346062,0.054374628,0.04977695,0.075134,0.07144128,0.0135139935
0.085730635,0.06878254,0.08436547,0.07092823,0.07109863,0.072512254,0.06064845,0.07690018,0.062762134,0.06381332,0.0607639,0.08721159,0.08339077,0.05109189
0.1476144,0.06739964,0.08339752,0.0695121,0.047717553,0.07089178,0.05903021,0.075456634,0.06116531,0.062269423,0.05820977,0.085831136,0.08187064,0.029633872
0.008579534,0.046840046,0.05442608,0.04773126,0.16771188,0.049341787,0.04329656,0.051662203,0.043900646,0.044197112,0.04575577,0.05681387,0.05492439,0.28481886
0.082100324,0.068731554,0.08422343,0.07086972,0.07306029,0.0724773,0.060656637,0.07683314,0.06275653,0.063802086,0.06085927,0.087110706,0.083310865,0.05320812
0.014925801,0.054549597,0.064225525,0.055770747,0.15079266,0.05750391,0.04980424,0.060356036,0.050812606,0.051272806,0.052043095,0.06691807,0.06453107,0.20649384
0.3208323,0.05664778,0.07041986,0.0581393,0.02073636,0.059038687,0.04938427,0.0632132,0.05108909,0.051931534,0.04736497,0.071698934,0.06812713,0.011376586
0.10128668,0.068759225,0.08459481,0.07092297,0.06359723,0.07245345,0.0604864,0.07692281,0.062630504,0.06371329,0.060319185,0.08734633,0.08345659,0.043510485
0.00085043453,0.01851202,0.020534586,0.01867449,0.16483608,0.01946221,0.017928474,0.02023872,0.01773989,0.01769515,0.019800218,0.021647302,0.021089267,0.6209912
0.0027351729,0.031036649,0.035182603,0.03144407,0.17907642,0.03265641,0.029398331,0.03405838,0.029428015,0.029499764,0.03176062,0.036890738,0.035819396,0.46101344
0.054692235,0.06738186,0.08187635,0.06938225,0.09233444,0.071070954,0.05984642,0.07515542,0.061789386,0.06270835,0.060667776,0.0848452,0.0812984,0.076951005
0.10294034,0.068740904,0.08459867,0.07090514,0.06288955,0.07242688,0.06045344,0.076905325,0.062600195,0.06368431,0.060254417,0.087333806,0.083438605,0.04282846
0.2556167,0.06120199,0.07606672,0.062955365,0.027745945,0.06402841,0.053394765,0.068420045,0.055290207,0.0562596,0.051681176,0.07776068,0.073979035,0.015599423
0.034891665,0.06417985,0.07716493,0.065939434,0.11404273,0.06769061,0.057501353,0.07138174,0.05916757,0.059923805,0.05893529,0.08012315,0.07694162,0.11211626
0.10845925,0.06864882,0.08454789,0.07081336,0.060575794,0.07232975,0.060347736,0.07681785,0.062496897,0.06359244,0.06007647,0.08727288,0.083359994,0.04066096
0.041035343,0.06551019,0.07906422,0.06736752,0.10621482,0.069116145,0.058522448,0.07294921,0.06029206,0.061116878,0.059771933,0.082068294,0.07874872,0.098222196
0.0050691646,0.03932287,0.045153588,0.03995489,0.1768296,0.041395657,0.036765587,0.043256655,0.037057187,0.037230927,0.039252162,0.047223214,0.045749754,0.36573878
0.015230121,0.054820232,0.0645768,0.05605077,0.15005043,0.057782207,0.050018907,0.06065541,0.051046263,0.05150881,0.052234862,0.067268275,0.06486057,0.20389633
0.004299546,0.037028927,0.042369403,0.03759452,0.17828812,0.03897767,0.034746658,0.040707365,0.034955785,0.035100058,0.037218302,0.04434378,0.04298799,0.39138186
0.43107906,0.048330862,0.059988655,0.04938262,0.012834203,0.05000336,0.042129777,0.05372389,0.04348982,0.044106364,0.039837964,0.060640465,0.057510953,0.0069420193
0.11038916,0.06861361,0.08453313,0.07077742,0.059816375,0.07228389,0.06029926,0.07678169,0.06244955,0.0635463,0.059992336,0.08723748,0.08331994,0.039959844
0.08700974,0.06879658,0.08441196,0.07094453,0.07043655,0.07251763,0.06063949,0.076918066,0.06275842,0.06381026,0.06072127,0.08723851,0.08341112,0.050385818
0.03907791,0.06513452,0.07852683,0.066961296,0.10859907,0.068703204,0.058225673,0.07249865,0.059967875,0.060767792,0.059519194,0.08150227,0.0782227,0.102293015
0.032840084,0.06362819,0.07638555,0.065352365,0.11691812,0.06711313,0.05708589,0.070744336,0.05870745,0.05944371,0.058601618,0.07934388,0.07621687,0.11761883
0.08999304,0.068807825,0.08447209,0.07096136,0.068884864,0.0725325,0.06063083,0.076944485,0.06275512,0.06381728,0.060667608,0.08729772,0.08345478,0.048780542
0.28972054,0.058865994,0.073180355,0.060483314,0.023785563,0.06146547,0.051332705,0.06574938,0.053130377,0.054035358,0.04944379,0.074654646,0.07097632,0.013176272
0.33127224,0.055889826,0.06948011,0.05734022,0.019818291,0.058206253,0.048715428,0.062348414,0.050388046,0.0512081,0.046651866,0.070683606,0.06715227,0.01084537
0.01491179,0.054537583,0.06421004,0.05575769,0.15082762,0.057490006,0.049792934,0.06034136,0.05080107,0.05126035,0.052030902,0.06690062,0.06451422,0.20662388
0.020571293,0.05861419,0.06955651,0.060042758,0.1380606,0.061812755,0.053135842,0.06498344,0.05439546,0.05496627,0.055144753,0.0723946,0.06970465,0.16661692
0.073029004,0.06851254,0.08376618,0.07062121,0.078527085,0.072251834,0.06056161,0.07654248,0.06262716,0.06363931,0.060943443,0.08668201,0.08294562,0.05935063
0.3674789,0.053201754,0.06610624,0.054504227,0.016926927,0.055284865,0.046372883,0.05927627,0.047933817,0.04868061,0.044207357,0.067110285,0.0637142,0.009201623
0.031530824,0.063238926,0.07583817,0.06494127,0.11881997,0.06671463,0.056801252,0.07030308,0.058388118,0.059115957,0.05838191,0.07880858,0.07571998,0.12139736
0.16810459,0.06644123,0.08233295,0.068501435,0.042620912,0.06982239,0.058124762,0.07438162,0.060228653,0.061321553,0.057085216,0.08462849,0.080675505,0.02573061
0.2143743,0.06384094,0.07926986,0.065749094,0.033682246,0.06694404,0.055757456,0.07143142,0.057761025,0.058801007,0.05432365,0.08125669,0.07737108,0.019437315
0.16917618,0.06638384,0.082259506,0.06844008,0.042362172,0.06976639,0.058080733,0.0743177,0.06018127,0.06127588,0.057040364,0.08456274,0.080609016,0.025544165
0.09123489,0.06880681,0.08448656,0.070962094,0.068248786,0.07253633,0.060627252,0.07695052,0.06275205,0.06382012,0.06065061,0.08731794,0.0834686,0.048137438
0.0979847,0.06878632,0.084573105,0.07094862,0.06505119,0.07249715,0.06054633,0.076947026,0.062684126,0.063764244,0.060445,0.08735858,0.08348067,0.04493296
0.01305792,0.052747563,0.0619029,0.05388507,0.15551518,0.055595424,0.048303787,0.058316056,0.049209327,0.04962703,0.05061662,0.064527616,0.06226492,0.22443058
0.09193195,0.06880581,0.08449486,0.0709623,0.06789738,0.07253696,0.060623925,0.07695281,0.062749356,0.06382007,0.06063829,0.087327674,0.08347512,0.047783572
0.28369138,0.059285033,0.073694415,0.06092592,0.024427166,0.061929327,0.051706772,0.06622774,0.053522095,0.054439947,0.049852088,0.0752174,0.07151792,0.013562746
0.32256627,0.056520525,0.070257135,0.05800433,0.020574378,0.058903396,0.0492768,0.06306717,0.05097608,0.05181602,0.047255393,0.07153318,0.06796613,0.011283235
0.085186325,0.06876846,0.08432469,0.07091383,0.07135023,0.07251658,0.060663976,0.07688967,0.06277098,0.063827954,0.060812905,0.087205276,0.08338713,0.051381968
0.012889697,0.05257151,0.06167721,0.05369966,0.15595146,0.055405457,0.048152525,0.058113653,0.049049776,0.049461413,0.05046725,0.06429059,0.062039122,0.22623062
0.55032074,0.038815543,0.04801386,0.039431483,0.007428235,0.039787676,0.033877444,0.042926904,0.03485877,0.03525529,0.031559598,0.04812846,0.045550883,0.004045091
0.054110613,0.06731982,0.08177581,0.0693166,0.09282966,0.07101625,0.05981539,0.07508774,0.061749157,0.0626693,0.060665708,0.084762335,0.08122386,0.077657826
0.009770635,0.048696607,0.056755316,0.049659636,0.1643856,0.05130355,0.04488013,0.05374537,0.045574624,0.045904826,0.04730358,0.059215806,0.05721345,0.26559097
0.088773236,0.06879823,0.084430255,0.07094996,0.069482796,0.07253538,0.06064671,0.07693333,0.06276538,0.06382883,0.060720094,0.08728179,0.08344426,0.049409837
0.19335467,0.06508026,0.080743924,0.067061074,0.037368834,0.06831845,0.056881834,0.072841346,0.05893429,0.060003728,0.05561916,0.08288108,0.078956306,0.021955112
0.2742373,0.05993951,0.07450651,0.06161844,0.025489671,0.06264501,0.052281473,0.066976264,0.05412433,0.055059835,0.050471224,0.07608605,0.0723577,0.014206702
0.4168525,0.049432896,0.061367515,0.05053861,0.01365354,0.0512008,0.04309356,0.054976918,0.04449939,0.045145784,0.040829405,0.062107403,0.058913223,0.007388404
0.051501848,0.06703602,0.08133083,0.06901229,0.09518534,0.070735,0.05963748,0.074758664,0.061539207,0.062449772,0.060581464,0.08434895,0.080848396,0.081034794
0.3640777,0.05345636,0.066423446,0.054772306,0.017176267,0.055563413,0.04659681,0.059566498,0.048168447,0.0489227,0.044442363,0.06745114,0.064040944,0.009341666
0.54450375,0.03928793,0.048604824,0.03992315,0.007638241,0.04029437,0.034288738,0.043460056,0.035288937,0.035695564,0.03196948,0.04874808,0.046140663,0.004156255
0.22589077,0.06312764,0.07840837,0.06499339,0.03186669,0.06615686,0.055117857,0.07061807,0.057092384,0.05811477,0.053601846,0.08031762,0.07645689,0.01823685
0.59332305,0.03529241,0.043592226,0.035767406,0.005994845,0.03603372,0.030823624,0.0389508,0.031668805,0.03199716,0.02854963,0.043541495,0.041179378,0.0032855321
0.034479905,0.064068675,0.07700372,0.0658236,0.11459146,0.06758526,0.057429913,0.07126082,0.059083734,0.059841216,0.05889403,0.079978846,0.07680907,0.113149785
0.21587609,0.06375122,0.079168476,0.065654665,0.03344644,0.06683962,0.05567104,0.07132973,0.057670895,0.058707427,0.054219257,0.08113354,0.0772526,0.019278929
0.25210452,0.061435804,0.076353826,0.06320275,0.028197879,0.06428532,0.053601906,0.068687126,0.055506986,0.05648269,0.051908545,0.07807071,0.07427919,0.01588261
0.025792597,0.061200105,0.0730351,0.062771894,0.1281378,0.06454153,0.055191338,0.067938805,0.056632247,0.057279103,0.056974713,0.07593558,0.07303022,0.14153902
0.29291585,0.058643267,0.07290921,0.06024861,0.023456039,0.061217263,0.051132247,0.065495595,0.052920412,0.05381815,0.049223345,0.07435366,0.07068755,0.012978707
0.19284801,0.06511118,0.08078505,0.06709399,0.03747375,0.06834795,0.056904197,0.07287605,0.0589586,0.060027182,0.055640142,0.08291654,0.07899186,0.022025483
0.3151479,0.05705968,0.0709374,0.05857475,0.021263367,0.059485655,0.049742192,0.063684784,0.05146406,0.05231743,0.047740813,0.072244465,0.068653844,0.011683637
0.02584765,0.061217904,0.07305719,0.062794305,0.12802686,0.06457165,0.05521807,0.067968175,0.056656383,0.057309553,0.057013296,0.07597424,0.07306866,0.14127605
0.16838813,0.066423506,0.08230308,0.068482004,0.042540777,0.06981119,0.058118045,0.07436196,0.060220607,0.061315678,0.057086617,0.0846139,0.08065923,0.025675323
0.02225753,0.05954718,0.07080373,0.061024256,0.13468279,0.06279257,0.053877514,0.066043735,0.055202246,0.0557969,0.055805884,0.07365891,0.07089277,0.15761395
0.10857911,0.068650424,0.08455931,0.07081473,0.060544487,0.072322644,0.06033838,0.07681798,0.062488806,0.06358186,0.060054094,0.087267086,0.08335469,0.040626556
0.23638524,0.062465113,0.07761764,0.06429341,0.030343428,0.06541396,0.054512184,0.06986297,0.05646025,0.057462037,0.0529102,0.07943014,0.075598694,0.017244682
0.19480127,0.06499984,0.080654934,0.06697655,0.037106708,0.06822409,0.056802616,0.07275011,0.058852386,0.059918594,0.05552109,0.08277132,0.07885016,0.021770317
0.045214683,0.06622193,0.08011361,0.06812932,0.101543084,0.069853395,0.0590293,0.073777854,0.060864314,0.061718054,0.060128715,0.08309853,0.07969802,0.09060921
0.6138883,0.03359302,0.04146391,0.034004413,0.0053848876,0.034228332,0.029350283,0.037037812,0.030130379,0.03042887,0.027106132,0.041338578,0.039082747,0.0029623113
0.002852677,0.03157121,0.035819404,0.03199337,0.1792079,0.03322325,0.02988278,0.034653887,0.029925207,0.03000465,0.032262392,0.037554875,0.036460415,0.45458797
0.031850785,0.06333715,0.07597622,0.065044746,0.11835013,0.066814125,0.056872062,0.07041347,0.058468137,0.05919735,0.05843524,0.07894208,0.07584384,0.12045466
0.483604,0.04419042,0.0547728,0.04504247,0.0101504,0.04554584,0.03853832,0.04901531,0.03973182,0.0402471,0.036208566,0.0551774,0.052281246,0.005494316
0.003613754,0.034666784,0.039521977,0.035167016,0.17912872,0.036486104,0.032650307,0.038084257,0.032782603,0.0328975,0.035089962,0.041393682,0.040153626,0.4183637
0.28749043,0.059024286,0.07338311,0.060651436,0.024030956,0.06163351,0.051466227,0.06593125,0.0532705,0.054178573,0.04958102,0.07485978,0.07117624,0.013322778
0.06571434,0.06819019,0.08318733,0.070265114,0.08351017,0.07192339,0.06038291,0.07614171,0.06240762,0.063390136,0.06093509,0.086137235,0.08246513,0.06534961
0.23461118,0.06257415,0.07773516,0.06440712,0.03057758,0.06554658,0.054623082,0.06998594,0.05657557,0.057583362,0.053048667,0.0795867,0.07574658,0.017398294
0.012057779,0.051654093,0.06050405,0.05273893,0.15814304,0.054428335,0.04737632,0.057072107,0.04822565,0.048613954,0.04971507,0.063074715,0.060882974,0.23551296
0.0055511394,0.0406064,0.046720035,0.04127781,0.17574635,0.04274937,0.037889495,0.04468545,0.038230173,0.038421504,0.040379334,0.04884267,0.047301523,0.3515988
0.00871218,0.047058925,0.054699842,0.04796028,0.16734664,0.04957675,0.043487996,0.05191106,0.04410115,0.044403344,0.045948453,0.057100836,0.05519918,0.28249332
0.39238158,0.051316515,0.06374417,0.052520365,0.015197723,0.05323402,0.044726033,0.05712628,0.046208467,0.046903234,0.042497683,0.064599566,0.061306275,0.008238141
0.015507777,0.05505716,0.06488458,0.056300275,0.14937483,0.058035515,0.05021766,0.060926594,0.05125788,0.05172771,0.052425124,0.067587666,0.065163456,0.20153378
0.44251102,0.047436293,0.058857962,0.048442993,0.012199421,0.049041636,0.041356366,0.052704364,0.042680543,0.043275256,0.039055984,0.059461273,0.056379583,0.0065972786
0.11862534,0.0684205,0.0843897,0.070579186,0.056722634,0.07206108,0.060079366,0.07657941,0.06223174,0.06333594,0.059651226,0.08704388,0.08310789,0.037171982
0.03347017,0.063796334,0.07661816,0.06553539,0.11599323,0.067305,0.057230595,0.07094998,0.05886061,0.059610624,0.05874074,0.07960018,0.07645796,0.11583114
0.07154408,0.068458185,0.083663344,0.07056084,0.07949096,0.072197855,0.060534623,0.076474346,0.06259285,0.0635997,0.06095124,0.08658815,0.08286372,0.060480155
0.06082003,0.06788182,0.08266852,0.06992879,0.08718929,0.07161095,0.060198393,0.07576921,0.06218708,0.06314877,0.06088057,0.08564833,0.08202756,0.07004071
0.15468879,0.06708584,0.083054565,0.069181554,0.045855653,0.07054195,0.058731373,0.0751061,0.060856923,0.06195859,0.05783315,0.085442886,0.08148275,0.028179884
0.19776323,0.06483182,0.08046189,0.06679897,0.036569167,0.06803248,0.05664351,0.0725591,0.05868718,0.059748154,0.05533051,0.08254696,0.078631945,0.02139509
0.4211477,0.049101356,0.060953934,0.0501908,0.0134021,0.05083951,0.04280271,0.05460014,0.044194553,0.044831753,0.040528756,0.06166492,0.058490407,0.0072512724
0.017365133,0.05651917,0.066791326,0.0578372,0.14501406,0.05959074,0.05142803,0.06259308,0.052554775,0.053065594,0.053567212,0.06955545,0.067025825,0.18709247
0.05417259,0.0673266,0.0817867,0.06932349,0.092776135,0.071022205,0.059818894,0.07509508,0.06175346,0.06267357,0.060665876,0.084771134,0.0812318,0.07758251
0.014337207,0.054014344,0.06353381,0.055208214,0.15225145,0.056932725,0.049355436,0.05974592,0.050333913,0.0507792,0.051612325,0.06620064,0.063850366,0.21184438
0.15294038,0.067164905,0.08314216,0.069265164,0.046303388,0.0706304,0.058807153,0.075195104,0.060934737,0.0620374,0.057927836,0.08554161,0.08158156,0.028528322
0.0065602744,0.04298818,0.049645234,0.043740656,0.17323793,0.04527039,0.03997249,0.04734964,0.04040607,0.040636998,0.04246743,0.05187402,0.05020535,0.32564527
0.006653026,0.04318879,0.04989298,0.043949287,0.17299849,0.045484733,0.040149488,0.04757642,0.040590294,0.040825885,0.042646617,0.052132826,0.05045367,0.32345748
0.019249331,0.057808865,0.06848931,0.05919308,0.14084354,0.060956027,0.052479498,0.0640615,0.05368768,0.054233644,0.054538846,0.071296014,0.068668455,0.17449415
0.0013384684,0.022821952,0.025520092,0.02305757,0.17253311,0.024002178,0.021923143,0.024986144,0.02178341,0.021775275,0.024007866,0.02684665,0.02612435,0.56327987
0.069948584,0.06838978,0.08353542,0.07048642,0.080534026,0.07213665,0.060507156,0.076393545,0.06255416,0.0635583,0.060970563,0.0864815,0.082770824,0.061732966
0.03214385,0.063422635,0.07609601,0.06513604,0.11791357,0.06690591,0.056939773,0.07051423,0.058541227,0.059275035,0.058493495,0.07906502,0.07595867,0.11959456
0.036516163,0.064570926,0.077717,0.06635924,0.11185263,0.06811328,0.057807785,0.071843825,0.05950264,0.060280044,0.05919636,0.08069497,0.07747429,0.108070835
0.013588539,0.053293113,0.06260434,0.05445162,0.15414616,0.056163765,0.048749007,0.05892461,0.049688477,0.050113834,0.051029198,0.06523755,0.06293595,0.21907379
0.2019359,0.06459135,0.08018475,0.0665455,0.035828445,0.06775927,0.056417856,0.07228613,0.058452446,0.059506014,0.055061802,0.082226455,0.07832079,0.020883204
0.011888343,0.051454414,0.060249228,0.05253476,0.1585989,0.05422661,0.047219317,0.056855794,0.048054155,0.04844332,0.049576588,0.06282443,0.060647782,0.23742631
0.016149383,0.055586673,0.06557338,0.056856345,0.14784005,0.058598217,0.050656646,0.06152933,0.05172789,0.0522121,0.052840088,0.068298005,0.06583603,0.19629592
0.17860958,0.06589898,0.08171698,0.06792871,0.040330295,0.06921358,0.057615887,0.073769294,0.05970057,0.060782664,0.056467567,0.083928436,0.07998695,0.024050595
