Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.035117958,0.043610867,0.043611046,0.04361078,0.043611262,0.043605234,0.043611273,0.043681182,0.44149143,0.043610286,0.043610774,0.04361124,0.0436093,0.04360736
0.035368502,0.024390174,0.024390148,0.024390174,0.024389558,0.02438699,0.024389602,0.024397254,0.6719485,0.024390109,0.024390174,0.024390003,0.024389813,0.024388874
0.04294031,0.051537894,0.051538385,0.051537678,0.051539924,0.051529642,0.05153987,0.051679082,0.33847758,0.051536564,0.051537663,0.051539116,0.051534645,0.05153156
0.03378637,0.034731705,0.034731742,0.034731686,0.03473131,0.034727518,0.034731343,0.034761347,0.54941154,0.034731504,0.034731686,0.034731664,0.03473098,0.034729656
0.03406503,0.0399836,0.0399837,0.03998354,0.03998357,0.03997867,0.0399836,0.04003387,0.48609063,0.039983205,0.03998354,0.039983753,0.039982453,0.039980825
0.069987275,0.05764971,0.05765068,0.05764929,0.057654206,0.057637084,0.057654075,0.0578998,0.23798674,0.057647176,0.05764925,0.057652242,0.05764375,0.05763874
0.050087083,0.05432749,0.054328162,0.054327197,0.054330442,0.054317676,0.054330356,0.054508198,0.29781854,0.05432572,0.05432717,0.054329198,0.054323267,0.05431949
0.037836943,0.047761638,0.047761958,0.0477615,0.04776274,0.047754887,0.04776273,0.04786323,0.3889335,0.047760725,0.047761478,0.04776239,0.047759347,0.047756925
0.044532903,0.052317787,0.05231832,0.05231754,0.052320044,0.052309144,0.052319992,0.05246895,0.32751697,0.05231633,0.052317526,0.052319128,0.05231428,0.052311033
0.049098056,0.054030348,0.054030985,0.054030057,0.054033175,0.05402072,0.054033097,0.05420628,0.30237788,0.05402862,0.05403003,0.05403199,0.05402623,0.05402254
0.30307135,0.050691806,0.050693084,0.050691266,0.050698083,0.05067657,0.050697874,0.05104461,0.08829909,0.05068849,0.050691213,0.050695214,0.050683904,0.05067748
0.03656801,0.04620906,0.04620931,0.046208937,0.04620986,0.046202764,0.046209853,0.0462977,0.40884578,0.04620829,0.04620891,0.046209645,0.046207067,0.04620484
0.25919187,0.053225253,0.053226583,0.053224683,0.053231757,0.05320929,0.05323155,0.053586364,0.101770096,0.053221785,0.053224638,0.053228803,0.053217012,0.053210333
0.039323665,0.049155485,0.04915586,0.04915532,0.04915689,0.04914824,0.049156867,0.049270213,0.37070817,0.04915444,0.04915531,0.049156386,0.049152885,0.049150232
0.18608184,0.0568853,0.056886673,0.05688471,0.05689193,0.05686876,0.05689172,0.057245694,0.13096115,0.056881726,0.05688466,0.05688894,0.056876868,0.056870025
0.037646696,0.047554996,0.047555294,0.047554847,0.047556046,0.04754829,0.047556035,0.047654755,0.39160532,0.047554098,0.047554836,0.047555707,0.047552735,0.047550336
0.1915895,0.056644883,0.056646254,0.056644287,0.05665151,0.056628343,0.0566513,0.05700623,0.12833758,0.056641303,0.05664424,0.05664852,0.056636438,0.05662958
0.24955781,0.05375438,0.05375573,0.05375381,0.05376093,0.0537383,0.053760715,0.05411661,0.10505373,0.053750884,0.05375376,0.053757954,0.053746093,0.05373936
0.18973643,0.056726605,0.056727972,0.056726005,0.056733236,0.05671006,0.056733027,0.057087645,0.12921035,0.05672302,0.056725953,0.056730233,0.056718156,0.05671131
0.0939104,0.058844354,0.058845513,0.05884384,0.058849845,0.05882981,0.058849677,0.059142023,0.1996835,0.05884131,0.058843788,0.0588474,0.058837216,0.05883136
0.25642678,0.053378254,0.05337958,0.05337768,0.053384773,0.05336225,0.053384554,0.053739708,0.10269886,0.053374767,0.053377625,0.053381808,0.053369995,0.053363297
0.22144328,0.055227555,0.055228915,0.055226967,0.05523418,0.055211168,0.055233967,0.055591196,0.1154892,0.055223994,0.055226915,0.055231176,0.055219144,0.055212323
0.03587566,0.04512764,0.045127857,0.045127533,0.045128267,0.04512164,0.045128267,0.045208186,0.42252272,0.045126956,0.045127526,0.045128126,0.04512584,0.045123737
0.037918963,0.047848403,0.047848713,0.04784825,0.047849517,0.047841605,0.0478495,0.04795076,0.38780963,0.04784748,0.04784824,0.047849152,0.04784609,0.047843643
0.247892,0.053844716,0.05384606,0.053844146,0.05385127,0.053828605,0.053851064,0.054207113,0.10563536,0.053841215,0.053844098,0.05384829,0.053836416,0.053829677
0.04342285,0.051787283,0.051787782,0.051787052,0.05178938,0.051778905,0.051789336,0.051931582,0.33499947,0.05178591,0.051787037,0.05178854,0.051783953,0.051780812
0.22315845,0.0551411,0.05514246,0.055140514,0.055147715,0.055124726,0.055147506,0.05550474,0.11481157,0.055137545,0.055140458,0.05514472,0.055132695,0.055125874
0.033803802,0.037725344,0.037725408,0.037725307,0.03772513,0.037720766,0.037725154,0.037765715,0.5134604,0.037725046,0.037725296,0.037725396,0.0377244,0.037722923
0.03678367,0.046505954,0.04650622,0.046505827,0.04650682,0.04649958,0.046506807,0.04659695,0.40506506,0.046505153,0.046505824,0.046506576,0.046503913,0.04650165
0.057236146,0.055978283,0.055979077,0.05597793,0.055981908,0.05596726,0.0559818,0.05618887,0.27083203,0.055976175,0.055977896,0.055980347,0.0559733,0.055969004
0.047817286,0.05361171,0.05361233,0.053611435,0.053614397,0.05360234,0.053614322,0.053781178,0.30868837,0.053610064,0.053611413,0.053613283,0.053607758,0.053604186
0.34854364,0.04789935,0.04790055,0.047898836,0.0479053,0.047885016,0.04790511,0.048239216,0.07634775,0.04789623,0.0478988,0.04790257,0.04789188,0.047885794
0.33217853,0.04892079,0.04892202,0.048920274,0.048926864,0.04890612,0.048926666,0.049265735,0.08045097,0.048917595,0.048920233,0.048924077,0.04891316,0.048906937
0.3992835,0.044634715,0.044635814,0.04463425,0.04464024,0.044621535,0.04464006,0.04495638,0.06479974,0.044631843,0.044634208,0.044637684,0.0446278,0.044622153
0.074328646,0.05800282,0.05800384,0.058002368,0.058007546,0.057989754,0.0580074,0.058263604,0.22939809,0.058000166,0.058002334,0.058005467,0.057996593,0.05799139
0.09096457,0.058776274,0.058777414,0.058775764,0.05878167,0.058761913,0.058781505,0.059069343,0.20345049,0.05877328,0.058775727,0.058779273,0.05876926,0.058763474
0.62211853,0.029121675,0.0291223,0.029121418,0.02912498,0.02911426,0.029124869,0.0293365,0.028218629,0.02912005,0.029121399,0.029123398,0.029117668,0.029114338
0.07718435,0.05819395,0.058194995,0.058193497,0.058198817,0.05818062,0.05819867,0.058461186,0.22424275,0.058191232,0.058193456,0.05819668,0.058187563,0.05818225
0.08561427,0.05860727,0.058608375,0.058606785,0.058612477,0.058593266,0.05861232,0.058891226,0.21083736,0.058604375,0.058606744,0.05861017,0.05860047,0.058594853
0.05814059,0.056139786,0.056140594,0.05613943,0.05614348,0.056128625,0.056143373,0.056353673,0.26798642,0.056137636,0.056139402,0.056141883,0.05613472,0.056130365
0.054948118,0.05552875,0.05552951,0.055528414,0.05553217,0.055518087,0.055532075,0.055730548,0.27852273,0.055526733,0.055528384,0.055530712,0.055523988,0.055519845
0.115750045,0.05894518,0.058946434,0.058944624,0.0589512,0.058929626,0.058951005,0.059269544,0.17660885,0.05894187,0.05894457,0.058948506,0.05893743,0.05893111
0.06436632,0.05705284,0.05705374,0.05705244,0.057056993,0.057040848,0.057056874,0.057287216,0.25078487,0.057050474,0.057052407,0.057055183,0.057047263,0.05704254
0.23607498,0.05447506,0.05447641,0.054474477,0.05448165,0.054458816,0.054481443,0.054838337,0.109887525,0.05447154,0.05447443,0.054478668,0.054466702,0.054459922
0.27721968,0.05220705,0.052208357,0.05220649,0.052213475,0.05219136,0.05221326,0.052565336,0.09596308,0.052203633,0.052206438,0.052210536,0.05219894,0.052192338
0.33515885,0.048736066,0.048737284,0.04873554,0.04874211,0.04872145,0.04874191,0.049080115,0.07968828,0.048732877,0.0487355,0.04873933,0.04872846,0.048722256
0.039243605,0.04908875,0.049089126,0.04908859,0.049090147,0.04908153,0.049090125,0.049202822,0.37158963,0.04908771,0.04908858,0.049089644,0.049086172,0.049083535
0.17186011,0.057468507,0.057469867,0.057467908,0.057475086,0.057451982,0.05747488,0.057825483,0.13818787,0.05746493,0.057467856,0.057472117,0.057460107,0.05745329
0.41664818,0.043488182,0.043489248,0.043487735,0.04349355,0.04347542,0.043493375,0.043802902,0.061199732,0.043485392,0.043487694,0.04349106,0.04348148,0.043476
0.05017203,0.054352056,0.05435272,0.05435175,0.054355007,0.05434222,0.05435493,0.05453316,0.29743844,0.05435027,0.054351725,0.05435376,0.05434781,0.05434404
0.18722224,0.05683614,0.05683751,0.056835543,0.056842774,0.056819595,0.056842554,0.057196748,0.13041055,0.056832563,0.0568355,0.056839775,0.0568277,0.056820855
0.48056412,0.039162442,0.03916339,0.03916205,0.039167214,0.039151285,0.039167058,0.039449137,0.049218092,0.039160013,0.039162025,0.03916499,0.039156545,0.0391517
0.042487916,0.051292516,0.05129299,0.051292304,0.05129448,0.05128438,0.051294427,0.051430713,0.3418775,0.05129121,0.05129228,0.051293705,0.051289342,0.051286306
0.5297309,0.035738822,0.035739638,0.03573847,0.035743088,0.03572894,0.035742942,0.036001813,0.041156385,0.035736654,0.035738446,0.035741076,0.035733566,0.035729226
0.2645284,0.052927498,0.052928813,0.052926924,0.052933972,0.052911613,0.05293376,0.053287864,0.10000724,0.05292405,0.05292688,0.052931022,0.05291929,0.052912638
0.033832908,0.03392403,0.033924047,0.033924006,0.03392359,0.03391993,0.033923626,0.03395118,0.55905956,0.033923835,0.033924006,0.033923965,0.033923343,0.033922065
0.21493058,0.05555134,0.055552702,0.05555075,0.05555797,0.05553491,0.055557758,0.055914845,0.1181167,0.05554777,0.0555507,0.05555497,0.05554291,0.055536073
0.046804518,0.05324993,0.053250514,0.05324967,0.05325249,0.05324078,0.053252418,0.053414036,0.31404746,0.05324834,0.053249642,0.05325143,0.05324611,0.053242628
0.17569678,0.057316918,0.057318296,0.057316322,0.057323515,0.057300393,0.05732331,0.057674967,0.13616914,0.057313353,0.057316273,0.057320546,0.057308514,0.05730168
0.03894589,0.048833247,0.048833594,0.048833087,0.048834573,0.048826106,0.04883455,0.048944794,0.37495598,0.04883223,0.048833057,0.048834108,0.048830707,0.048828125
0.4484477,0.041355435,0.04135644,0.041355018,0.04136052,0.041343454,0.041360345,0.041656658,0.055005394,0.04135283,0.04135498,0.041358154,0.04134912,0.041343957
0.12114237,0.058888156,0.05888944,0.0588876,0.058894265,0.05887243,0.058894075,0.059217516,0.17189601,0.058884814,0.058887556,0.058891535,0.058880307,0.05887389
0.31821793,0.049778014,0.04977926,0.049777478,0.049784184,0.049763057,0.049783982,0.05012692,0.08412146,0.049774747,0.049777433,0.049781356,0.04977024,0.049763914
0.1454509,0.058368754,0.05837009,0.05836817,0.058375172,0.05835249,0.058374967,0.058715012,0.15380438,0.05836526,0.05836812,0.058372296,0.058360543,0.058353875
0.22681423,0.054955196,0.054956548,0.054954603,0.054961808,0.054938857,0.054961592,0.055318795,0.11338655,0.054951645,0.05495456,0.05495881,0.054946803,0.054939996
0.04781115,0.0536096,0.05361021,0.053609326,0.053612284,0.053600233,0.053612214,0.05377904,0.30871978,0.053607944,0.0536093,0.053611163,0.053605646,0.05360207
0.039962195,0.049660448,0.049660847,0.049660273,0.049661975,0.04965301,0.04966194,0.04978033,0.36400536,0.04965934,0.049660258,0.049661413,0.049657717,0.04965499
0.034370303,0.041405726,0.041405853,0.04140567,0.041405845,0.041400544,0.041405864,0.04146318,0.468713,0.041405275,0.041405663,0.041405965,0.041404437,0.041402698
0.19899589,0.056310266,0.05631163,0.056309666,0.05631691,0.056293745,0.056316696,0.05667261,0.12494562,0.056306683,0.056309618,0.056313902,0.05630182,0.056294966
0.044751704,0.05241592,0.05241646,0.05241568,0.05241821,0.052407224,0.05241815,0.05256839,0.3261194,0.052414455,0.052415654,0.052417282,0.05241239,0.052409112
0.15588029,0.058046468,0.05804782,0.058045883,0.05805297,0.058030065,0.058052763,0.058397744,0.14723766,0.058042936,0.058045827,0.058050044,0.058038164,0.058031425
0.04521084,0.052615643,0.05261619,0.052615393,0.052617993,0.052606836,0.052617934,0.052770812,0.32326105,0.05261415,0.05261537,0.05261704,0.052612044,0.05260872
0.034305196,0.04114565,0.041145764,0.041145578,0.041145742,0.041140508,0.041145757,0.041201733,0.47190034,0.041145198,0.04114557,0.041145865,0.041144382,0.04114267
0.03407787,0.031489335,0.031489342,0.03148932,0.03148881,0.0314855,0.031488847,0.03150984,0.588037,0.031489193,0.03148932,0.03148923,0.031488765,0.031487595
0.071590364,0.05778971,0.05779069,0.057789274,0.05779429,0.05777691,0.057794154,0.05804388,0.23469989,0.05778712,0.057789236,0.057792284,0.057783645,0.057778556
0.040427607,0.050001066,0.050001476,0.05000088,0.050002676,0.04999349,0.050002642,0.050124556,0.35944906,0.049999926,0.05000087,0.05000208,0.04999825,0.04999546
0.033788223,0.037453916,0.03745399,0.037453882,0.037453685,0.037449382,0.03745371,0.037493214,0.51673394,0.037453637,0.037453882,0.03745396,0.037453,0.037451535
0.034474164,0.0417879,0.04178804,0.041787833,0.041788056,0.041782655,0.04178808,0.041847434,0.46402118,0.041787427,0.04178782,0.04178815,0.041786566,0.041784793
0.035356577,0.044139527,0.044139724,0.04413943,0.04414,0.044133767,0.04414,0.04421326,0.4349058,0.044138905,0.04413942,0.044139933,0.044137873,0.044135883
0.038751647,0.048659943,0.048660286,0.048659794,0.048661243,0.048652872,0.04866122,0.04876982,0.37723142,0.048658945,0.048659775,0.04866079,0.04865746,0.04865488
0.08978053,0.058744162,0.0587453,0.058743667,0.058749523,0.058729872,0.058749355,0.05903531,0.20502168,0.058741193,0.058743615,0.05874715,0.058737185,0.058731448
0.15136097,0.058192085,0.05819344,0.058191504,0.058198556,0.05817574,0.058198348,0.058541328,0.15001139,0.058188573,0.058191445,0.05819565,0.058183823,0.058177106
0.056590546,0.055857632,0.05585842,0.055857286,0.0558612,0.055846706,0.055861097,0.05606581,0.27292767,0.055855546,0.055857256,0.055859663,0.05585271,0.055848457
0.034360513,0.02957677,0.029576762,0.029576762,0.02957619,0.029573122,0.029576235,0.029592868,0.61070925,0.029576657,0.029576762,0.029576635,0.029576268,0.029575167
0.10029573,0.058940385,0.05894158,0.058939863,0.058946066,0.0589255,0.058945887,0.05924711,0.19213723,0.05893725,0.05893982,0.05894354,0.05893305,0.058927026
0.043909725,0.052026972,0.052027486,0.05202674,0.05202914,0.05201848,0.052029096,0.052174326,0.3316336,0.052025564,0.052026715,0.052028272,0.052023567,0.052020375
0.053025495,0.055098794,0.05509951,0.055098467,0.055102043,0.055088446,0.05510194,0.05529268,0.28561214,0.05509687,0.055098437,0.05510065,0.05509423,0.055090234
0.04036923,0.04995948,0.049959883,0.04995929,0.04996108,0.04995191,0.04996104,0.050082527,0.3600068,0.049958337,0.049959276,0.04996048,0.04995667,0.049953885
0.0351247,0.043626618,0.043626793,0.043626525,0.04362701,0.04362098,0.04362702,0.04369703,0.44129562,0.043626033,0.043626525,0.043626994,0.043625034,0.0436231
0.033754647,0.035955157,0.0359552,0.035955127,0.035954826,0.03595081,0.03595486,0.03598889,0.53475803,0.035954908,0.035955127,0.03595515,0.035954345,0.035952963
0.037128177,0.046948988,0.046949267,0.046948865,0.046949938,0.046942487,0.046949927,0.0470436,0.39940077,0.04694816,0.046948854,0.046949647,0.04694686,0.046944544
0.054450486,0.0554224,0.055423155,0.055422068,0.055425785,0.05541182,0.055425685,0.0556222,0.28029832,0.055420414,0.055422038,0.055424336,0.05541769,0.05541358
0.096273504,0.058887634,0.058888808,0.058887113,0.058893196,0.058872953,0.058893025,0.059188794,0.19679771,0.05888456,0.058887064,0.058890726,0.058880422,0.058874503
0.033882517,0.038663812,0.038663886,0.038663767,0.038663667,0.038659096,0.038663696,0.038708087,0.5021163,0.038663473,0.03866376,0.038663905,0.03866279,0.03866125
0.033755057,0.036319856,0.036319897,0.03631982,0.036319543,0.036315463,0.03631957,0.03635487,0.53037995,0.036319595,0.03631982,0.036319856,0.036319014,0.03631761
0.035038657,0.025973134,0.025973106,0.025973126,0.025972513,0.025969809,0.025972556,0.025982564,0.6532809,0.025973054,0.025973126,0.025972966,0.02597273,0.025971754
0.03413131,0.040345505,0.0403456,0.04034544,0.040345505,0.040340506,0.040345527,0.040397525,0.48167992,0.040345095,0.04034544,0.040345673,0.040344328,0.04034267
0.03375428,0.03606174,0.036061786,0.03606171,0.036061414,0.036057383,0.036061447,0.03609585,0.533479,0.03606149,0.03606171,0.036061734,0.03606092,0.036059532
0.043666765,0.05190881,0.051909316,0.051908582,0.051910944,0.05190037,0.051910892,0.05205465,0.33329588,0.051907413,0.05190856,0.05191009,0.051905442,0.05190227
0.03572879,0.0448668,0.044867013,0.044866692,0.044867378,0.044860862,0.044867378,0.04494549,0.4258015,0.044866126,0.04486668,0.04486727,0.04486504,0.04486297
0.046859622,0.053270373,0.053270962,0.05327011,0.053272944,0.05326121,0.053272873,0.05343478,0.3137467,0.05326878,0.053270087,0.053271882,0.053266548,0.05326306
0.035578296,0.044585153,0.04458536,0.04458506,0.044585697,0.044579297,0.044585697,0.044661894,0.42933357,0.044584505,0.044585045,0.0445856,0.044583436,0.0445814
0.035068016,0.025830416,0.025830396,0.025830409,0.025829792,0.025827108,0.025829839,0.025839625,0.6549644,0.025830336,0.025830409,0.025830243,0.025830021,0.025829041
0.033754315,0.03604101,0.03604105,0.036040984,0.036040682,0.036036655,0.03604072,0.036075044,0.5337278,0.03604076,0.036040977,0.03604101,0.036040194,0.03603881
0.114087984,0.058957353,0.058958612,0.058956806,0.058963347,0.058941875,0.05896315,0.059280068,0.17812634,0.05895407,0.05895676,0.058960672,0.05894965,0.058943354
0.046010453,0.052944623,0.052945193,0.052944366,0.052947085,0.052935645,0.052947022,0.053104363,0.31850934,0.05294308,0.052944347,0.052946076,0.052940916,0.052937515
0.5529928,0.034093916,0.034094688,0.0340936,0.03409796,0.03408466,0.03409782,0.034345184,0.037643928,0.0340919,0.034093566,0.034096044,0.034088977,0.034084886
0.1483618,0.05828379,0.05828513,0.058283206,0.05829023,0.05826748,0.058290027,0.05863156,0.15191162,0.058280285,0.05828315,0.058287337,0.05827555,0.058268853
0.04256078,0.051332828,0.051333312,0.05133261,0.051334795,0.05132467,0.051334746,0.051471513,0.3413204,0.05133152,0.051332593,0.051334023,0.05132964,0.051326595
0.039155744,0.049014572,0.049014933,0.049014412,0.04901595,0.04900737,0.04901592,0.049127903,0.37256837,0.049013544,0.04901439,0.04901546,0.049012,0.049009375
0.08173509,0.058442205,0.058443293,0.058441736,0.05844727,0.058428507,0.058447123,0.058718868,0.2167041,0.058439396,0.05844169,0.058445044,0.05843559,0.058430098
0.46634015,0.040138226,0.040139195,0.040137812,0.040143136,0.040126693,0.040142972,0.04043145,0.051726684,0.040135708,0.040137786,0.040140837,0.04013214,0.040127143
0.06645339,0.057295572,0.057296503,0.057295166,0.057299864,0.05728334,0.057299737,0.057536054,0.24577919,0.057293143,0.057295132,0.057297993,0.057289854,0.057285007
0.6262116,0.028823571,0.02882419,0.02882332,0.028826846,0.028816268,0.028826728,0.029036177,0.027704788,0.028821979,0.028823307,0.028825277,0.02881962,0.028816339
0.055614453,0.055666145,0.055666916,0.0556658,0.05566963,0.05565538,0.05566953,0.05587057,0.27620512,0.055664107,0.055665772,0.055668134,0.055661317,0.05565713
0.040886752,0.050317258,0.050317682,0.050317068,0.050318953,0.050309546,0.050318915,0.050444193,0.3551923,0.050316073,0.050317045,0.050318304,0.050314352,0.05031151
0.043503787,0.051827956,0.05182846,0.051827732,0.051830072,0.051819563,0.051830024,0.05197277,0.33443,0.051826585,0.05182771,0.051829226,0.05182462,0.051821474
0.037940133,0.047870606,0.047870927,0.047870457,0.047871735,0.047863815,0.047871716,0.047973175,0.3875218,0.047869693,0.047870446,0.047871355,0.04786829,0.04786585
0.037139487,0.046962976,0.046963267,0.04696285,0.046963915,0.04695647,0.046963915,0.047057707,0.39922145,0.046962146,0.04696284,0.046963636,0.04696085,0.04695853
0.17927933,0.057171423,0.057172786,0.05717083,0.057178035,0.057154886,0.057177823,0.057530355,0.13433172,0.057167847,0.05717077,0.05717505,0.057162996,0.05715617
0.034016736,0.039690915,0.03969101,0.03969086,0.03969086,0.03968603,0.039690886,0.0397398,0.48965254,0.03969054,0.03969086,0.039691057,0.039689798,0.03968819
0.04124858,0.050553907,0.05055435,0.05055371,0.050555665,0.0505461,0.050555628,0.05068349,0.3519882,0.050552696,0.0505537,0.050555,0.050550945,0.050548054
0.034034118,0.039799515,0.03979961,0.03979945,0.039799463,0.039794616,0.039799493,0.039848913,0.48833144,0.03979913,0.03979945,0.039799653,0.039798383,0.039796773
0.056786872,0.05589481,0.055895593,0.055894457,0.055898394,0.05588385,0.055898286,0.056103718,0.2722846,0.055892717,0.055894423,0.05589685,0.055889875,0.055885598
0.045718502,0.05282714,0.052827705,0.052826885,0.052829556,0.052818224,0.0528295,0.05298522,0.32021263,0.052825615,0.05282687,0.05282857,0.052823473,0.052820098
0.04403722,0.05208788,0.052088406,0.052087653,0.05209008,0.05207936,0.05209002,0.05223603,0.3307743,0.052086473,0.052087627,0.052089196,0.052084457,0.05208126
0.03731404,0.047173925,0.04717422,0.04717379,0.04717492,0.04716736,0.04717491,0.04727043,0.39651373,0.04717307,0.04717378,0.047174614,0.047171757,0.047169406
0.043748334,0.051948786,0.05194929,0.051948547,0.051950928,0.051940326,0.051950876,0.052095134,0.33273417,0.051947393,0.051948525,0.051950064,0.051945403,0.051942226
0.038643207,0.04856077,0.04856112,0.048560612,0.048562046,0.048553746,0.04856202,0.0486697,0.37853077,0.04855979,0.0485606,0.048561603,0.048558306,0.04855576
0.52163684,0.036307525,0.036308378,0.036307186,0.03631189,0.036297444,0.036311734,0.03657453,0.042422216,0.03630534,0.036307145,0.03630984,0.03630217,0.036297746
0.23013417,0.054784555,0.054785907,0.054783966,0.054791156,0.054768242,0.054790944,0.055148073,0.11211433,0.054781005,0.054783914,0.054788157,0.054776166,0.054769367
0.57655233,0.032412916,0.032413647,0.032412626,0.032416712,0.032404296,0.032416582,0.03265202,0.034267545,0.03241104,0.0324126,0.032414913,0.032408297,0.032404464
0.13979957,0.058521546,0.058522873,0.058520958,0.058527905,0.058505367,0.058527704,0.05886458,0.15762523,0.05851808,0.058520917,0.058525056,0.058513395,0.05850677
0.045673758,0.052808885,0.052809443,0.052808627,0.0528113,0.052799974,0.052811235,0.052966714,0.32047674,0.05280736,0.05280861,0.052810308,0.05280522,0.052801847
0.033867273,0.033469435,0.03346945,0.03346942,0.033468973,0.03346539,0.03346901,0.033495244,0.5644815,0.033469252,0.033469412,0.033469364,0.033468775,0.033467513
0.03534944,0.04412448,0.044124674,0.044124387,0.044124946,0.044118732,0.044124957,0.04419811,0.43509346,0.044123862,0.04412438,0.04412489,0.044122834,0.044120844
0.035690617,0.044796757,0.044796973,0.04479666,0.044797335,0.044790857,0.044797335,0.044874966,0.42668065,0.044796094,0.04479665,0.044797227,0.044795018,0.044792958
0.03411504,0.0402603,0.040260404,0.04026024,0.0402603,0.04025532,0.040260315,0.04031191,0.482719,0.040259898,0.04026024,0.04026046,0.040259127,0.040257476
0.13736159,0.05858213,0.058583446,0.05858155,0.058588464,0.05856601,0.058588266,0.05892365,0.15933765,0.058578674,0.0585815,0.058585633,0.058574013,0.058567416
0.033962343,0.0393217,0.03932179,0.039321654,0.039321613,0.03931688,0.039321642,0.03936889,0.49413905,0.03932134,0.039321654,0.03932183,0.03932063,0.039319042
0.0705937,0.05770408,0.057705052,0.057703648,0.057708602,0.05769138,0.057708472,0.057955727,0.23672645,0.057701528,0.057703607,0.057706624,0.05769807,0.057693034
0.034260277,0.04095533,0.040955443,0.04095527,0.0409554,0.04095023,0.040955413,0.04101043,0.47423017,0.040954888,0.04095526,0.040955532,0.040954087,0.040952377
0.037543114,0.04743917,0.047439475,0.04743902,0.047440197,0.047432505,0.047440186,0.04753793,0.39309976,0.047438286,0.04743901,0.047439873,0.047436938,0.047434557
0.4904357,0.038481202,0.038482122,0.038480826,0.038485873,0.038470294,0.038485717,0.03876327,0.0475256,0.03847883,0.03848079,0.038483687,0.03847543,0.03847068
0.58067524,0.032117255,0.03211797,0.03211696,0.032121,0.03210873,0.03212087,0.032354195,0.03369466,0.0321154,0.03211694,0.03211922,0.032112688,0.0321089
0.23874202,0.054334454,0.0543358,0.054333877,0.054341033,0.05431824,0.05434083,0.054697573,0.108907826,0.054330938,0.054333825,0.054338053,0.05432611,0.054319337
0.0339279,0.039058965,0.039059047,0.039058916,0.039058853,0.039054178,0.039058883,0.03910498,0.4973274,0.039058615,0.03905891,0.039059076,0.039057907,0.039056342
0.035445854,0.04432374,0.044323936,0.04432364,0.04432423,0.044317935,0.044324245,0.044398703,0.43260473,0.0443231,0.04432363,0.04432416,0.044322055,0.04432005
0.17778508,0.05723256,0.057233926,0.057231963,0.057239167,0.057216022,0.057238948,0.057591125,0.13509269,0.057228982,0.057231907,0.05723618,0.057224136,0.05721731
0.037252165,0.047100082,0.047100373,0.047099944,0.047101047,0.04709352,0.047101036,0.04719594,0.3974625,0.04709923,0.047099933,0.047100753,0.047097925,0.04709558
0.03805574,0.047990184,0.0479905,0.047990024,0.047991328,0.04798334,0.047991317,0.04809382,0.38597032,0.04798924,0.04799001,0.047990948,0.04798784,0.047985375
0.03526159,0.043935772,0.043935962,0.043935675,0.04393621,0.04393006,0.04393622,0.04400816,0.437447,0.04393516,0.043935664,0.043936167,0.043934144,0.043932177
0.033758573,0.03561093,0.035610963,0.035610903,0.035610575,0.035606634,0.035610605,0.035643473,0.5388859,0.03561069,0.035610896,0.03561091,0.03561014,0.035608783
0.06833956,0.057492852,0.057493795,0.05749243,0.057497244,0.05748039,0.057497118,0.05773856,0.24152096,0.057490356,0.057492387,0.057495315,0.05748699,0.057482056
0.033763517,0.03537645,0.03537648,0.03537641,0.03537608,0.035372175,0.03537611,0.03540819,0.5416956,0.035376225,0.03537641,0.035376426,0.03537567,0.03537432
0.042764805,0.05144412,0.051444605,0.0514439,0.051446117,0.051435906,0.051446073,0.051584154,0.33977962,0.05144279,0.051443886,0.051445328,0.05144089,0.05143783
0.040785614,0.050249204,0.05024962,0.05024901,0.05025087,0.05024152,0.050250836,0.050375383,0.3561109,0.050248023,0.05024899,0.050250236,0.050246317,0.050243482
0.26918432,0.05266515,0.05266647,0.05266459,0.05267162,0.05264934,0.052671406,0.053024814,0.09850004,0.052661713,0.05266454,0.052668676,0.052656982,0.052650347
0.041605014,0.0507772,0.050777644,0.050777003,0.05077901,0.05076929,0.050778974,0.050909318,0.34894985,0.05077596,0.050776977,0.050778314,0.050774164,0.050771236
0.06489564,0.057117008,0.05711791,0.057116605,0.0571212,0.057104945,0.057121076,0.057352964,0.24948418,0.057114616,0.05711657,0.057119373,0.05711139,0.057106636
0.074924074,0.058045156,0.058046177,0.058044706,0.05804991,0.058032032,0.05804977,0.05830732,0.22829333,0.058042496,0.058044672,0.058047824,0.058038894,0.058033664
0.03457093,0.042114656,0.04211479,0.042114582,0.04211485,0.04210933,0.042114872,0.042175997,0.46000153,0.042114157,0.04211457,0.042114925,0.042113278,0.042111482
0.087393165,0.05867048,0.058671597,0.058669984,0.058675755,0.05865635,0.058675595,0.058957588,0.20829712,0.058667548,0.05866994,0.058673415,0.058663607,0.058657933
0.03949999,0.049299642,0.04930002,0.049299467,0.049301088,0.049292345,0.049301054,0.049415816,0.36880064,0.049298573,0.049299456,0.049300563,0.049297,0.049294334
0.40887898,0.044002827,0.044003908,0.044002376,0.044008274,0.043989874,0.044008095,0.04432071,0.06279034,0.044000007,0.04400233,0.044005755,0.04399603,0.04399048
0.033754252,0.036112405,0.036112446,0.03611237,0.036112074,0.036108036,0.03611211,0.036146685,0.532871,0.036112156,0.03611237,0.036112398,0.03611158,0.036110193
