Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.033360485,0.033360478,0.033360478,0.033360485,0.033360485,0.033360478,0.033360485,0.5736997,0.033360478,0.033360478,0.025974564,0.033360478,0.033360478,0.033360478
0.06479136,0.064791344,0.06479137,0.06479135,0.06479136,0.06479133,0.064791374,0.078181975,0.064791344,0.06479136,0.14432174,0.064791344,0.06479133,0.06479135
0.041187663,0.041187655,0.041187663,0.041187663,0.041187663,0.041187663,0.041187663,0.4686216,0.041187663,0.041187663,0.03712653,0.041187663,0.041187644,0.041187655
0.041665904,0.04166589,0.041665897,0.041665904,0.041665897,0.04166589,0.041665904,0.46209636,0.04166589,0.041665904,0.037912916,0.04166589,0.04166589,0.04166589
0.0436422,0.04364219,0.0436422,0.0436422,0.0436422,0.0436422,0.0436422,0.43497455,0.0436422,0.0436422,0.04131904,0.0436422,0.04364219,0.04364219
0.05945913,0.059459124,0.059459176,0.05945913,0.05945914,0.059459142,0.05945916,0.0138860885,0.059459142,0.059459124,0.27260417,0.059459146,0.059459116,0.059459124
0.043480627,0.043480605,0.043480627,0.043480627,0.043480627,0.043480627,0.043480627,0.43720195,0.043480616,0.043480627,0.041030627,0.043480616,0.043480605,0.043480616
0.045212135,0.045212146,0.04521218,0.045212146,0.045212146,0.045212135,0.045212165,0.0018955886,0.045212146,0.045212146,0.45555866,0.045212146,0.045212124,0.045212135
0.063911885,0.063911885,0.0639119,0.063911885,0.06391189,0.06391186,0.063911885,0.11115926,0.063911885,0.063911885,0.12189821,0.063911885,0.06391188,0.063911885
0.056896266,0.056896243,0.056896266,0.05689626,0.056896266,0.056896243,0.056896273,0.24221626,0.05689626,0.05689626,0.07502864,0.05689626,0.056896243,0.056896243
0.059872076,0.05987206,0.05987211,0.059872076,0.059872076,0.05987206,0.059872095,0.014918223,0.059872076,0.05987206,0.26661694,0.059872076,0.059872054,0.05987207
0.04133574,0.041335728,0.041335728,0.041335728,0.04133574,0.041335717,0.04133575,0.46660268,0.041335728,0.041335728,0.037368517,0.041335728,0.041335717,0.041335717
0.033020675,0.03302066,0.03302066,0.033020668,0.033020668,0.03302066,0.033020675,0.57819813,0.033020668,0.033020668,0.025553878,0.033020668,0.033020653,0.03302066
0.0641069,0.064106874,0.064106904,0.0641069,0.0641069,0.064106874,0.0641069,0.105623856,0.06410688,0.0641069,0.1250935,0.06410688,0.064106874,0.064106874
0.048106205,0.048106205,0.048106227,0.048106205,0.048106205,0.048106205,0.048106227,0.0027459394,0.048106216,0.048106205,0.4199795,0.048106216,0.04810619,0.04810619
0.04823261,0.048232626,0.04823266,0.04823261,0.04823261,0.048232626,0.04823265,0.00279115,0.048232634,0.048232634,0.41841727,0.048232634,0.04823261,0.048232626
0.0428962,0.0428962,0.0428962,0.0428962,0.0428962,0.04289619,0.042896222,0.44524306,0.0428962,0.0428962,0.040002573,0.0428962,0.04289619,0.0428962
0.04057491,0.040574886,0.040574897,0.04057491,0.04057491,0.040574886,0.04057491,0.47696215,0.040574886,0.04057491,0.036139112,0.040574897,0.040574886,0.040574886
0.06447638,0.06447636,0.064476386,0.06447638,0.06447638,0.06447636,0.06447639,0.09345279,0.06447636,0.06447638,0.1328308,0.06447637,0.064476356,0.06447636
0.03188842,0.031888403,0.03188842,0.03188842,0.03188842,0.031888414,0.03188842,0.5931534,0.031888414,0.03188842,0.024185626,0.031888414,0.031888403,0.031888403
0.033327784,0.03332777,0.033327784,0.033327784,0.033327784,0.033327777,0.033327784,0.57413286,0.033327777,0.033327777,0.025933871,0.033327777,0.03332777,0.03332777
0.06375304,0.06375302,0.06375306,0.06375304,0.06375304,0.063753024,0.06375306,0.034910306,0.06375304,0.063753046,0.20005319,0.06375304,0.06375301,0.06375304
0.04231005,0.04231004,0.04231005,0.04231005,0.04231005,0.04231003,0.04231006,0.45328468,0.04231003,0.04231005,0.038994722,0.04231005,0.04231003,0.04231004
0.063595235,0.063595235,0.06359526,0.063595235,0.063595235,0.06359523,0.06359525,0.11940407,0.063595235,0.063595235,0.11745313,0.063595235,0.06359523,0.06359523
0.06461054,0.064610526,0.06461058,0.06461054,0.06461054,0.064610526,0.06461055,0.04929558,0.064610526,0.06461054,0.17537792,0.06461054,0.064610526,0.064610526
0.064041585,0.06404156,0.06404159,0.064041585,0.06404158,0.06404156,0.06404159,0.10752658,0.06404158,0.06404158,0.12397451,0.064041585,0.06404156,0.06404156
0.035732172,0.035732154,0.035732165,0.035732172,0.035732172,0.035732154,0.035732172,0.5421682,0.035732154,0.035732165,0.029045824,0.035732165,0.035732154,0.035732154
0.05755174,0.05755173,0.05755178,0.057551745,0.057551745,0.057551734,0.05755176,0.010174725,0.057551745,0.05755174,0.29920435,0.057551745,0.057551716,0.057551723
0.045749616,0.04574961,0.045749616,0.045749616,0.045749616,0.04574961,0.045749616,0.4057438,0.04574961,0.045749616,0.0452608,0.045749616,0.04574961,0.045749616
0.06036173,0.06036172,0.060361758,0.060361736,0.060361736,0.06036173,0.060361758,0.016284753,0.060361736,0.06036173,0.25937444,0.060361736,0.060361717,0.06036172
0.061466478,0.061466478,0.061466515,0.061466478,0.061466467,0.061466467,0.061466515,0.020110415,0.061466478,0.061466467,0.24229185,0.061466478,0.061466467,0.061466467
0.0641843,0.064184286,0.064184316,0.064184286,0.0641843,0.06418427,0.064184316,0.04047871,0.064184286,0.0641843,0.18930984,0.0641843,0.06418428,0.06418428
0.06197031,0.06197029,0.061970316,0.061970305,0.06197031,0.061970286,0.061970323,0.15473689,0.061970305,0.061970305,0.101619475,0.06197031,0.061970286,0.061970294
0.03286938,0.032869373,0.032869373,0.03286938,0.03286938,0.032869373,0.03286939,0.5801994,0.032869373,0.032869373,0.025368096,0.032869373,0.032869373,0.032869373
0.036908705,0.036908694,0.036908705,0.036908705,0.036908705,0.036908705,0.036908716,0.52643377,0.036908705,0.036908705,0.030661894,0.036908705,0.036908705,0.036908705
0.05329869,0.0532987,0.053298734,0.0532987,0.05329869,0.05329869,0.053298723,0.005473574,0.0532987,0.0532987,0.35494208,0.053298704,0.05329869,0.05329869
0.042873465,0.042873446,0.042873465,0.042873465,0.042873465,0.042873457,0.042873465,0.44555554,0.042873446,0.042873465,0.039963037,0.042873465,0.042873446,0.042873446
0.06332546,0.06332546,0.063325495,0.06332546,0.06332546,0.06332545,0.06332548,0.03083168,0.06332546,0.06332546,0.20926282,0.06332547,0.06332545,0.06332546
0.041240815,0.041240804,0.041240804,0.041240815,0.041240815,0.041240815,0.041240815,0.46789694,0.041240815,0.041240815,0.037213244,0.041240815,0.041240796,0.041240804
0.031918287,0.031918287,0.03191831,0.0319183,0.0319183,0.0319183,0.03191831,0.00033520066,0.031918302,0.03191828,0.61664516,0.0319183,0.03191828,0.0319183
0.06479727,0.064797245,0.06479727,0.06479725,0.06479725,0.06479724,0.06479727,0.0777509,0.064797245,0.064797245,0.14468215,0.06479724,0.06479723,0.06479724
0.06463056,0.06463054,0.064630575,0.06463056,0.06463056,0.06463054,0.064630575,0.08710059,0.06463054,0.06463055,0.13733274,0.06463055,0.06463054,0.06463054
0.03393825,0.03393824,0.033938244,0.03393825,0.033938244,0.03393824,0.03393825,0.5660404,0.03393824,0.03393824,0.026700716,0.03393824,0.03393824,0.03393824
0.036472697,0.03647268,0.036472686,0.036472686,0.036472686,0.036472686,0.036472697,0.53227234,0.036472686,0.036472686,0.03005551,0.036472686,0.03647268,0.03647268
0.034788612,0.034788594,0.034788594,0.034788612,0.034788605,0.034788594,0.034788612,0.5547418,0.034788594,0.034788605,0.027794976,0.034788594,0.034788594,0.034788594
0.039623395,0.03962338,0.039623395,0.039623395,0.039623395,0.03962338,0.039623395,0.48987055,0.039623387,0.039623395,0.03464882,0.03962338,0.03962338,0.03962338
0.06487168,0.064871676,0.06487173,0.0648717,0.0648717,0.064871676,0.06487171,0.06916965,0.06487168,0.0648717,0.15237002,0.06487169,0.064871676,0.06487168
0.04552686,0.045526836,0.045526836,0.045526847,0.04552686,0.045526836,0.04552686,0.4088504,0.045526836,0.045526836,0.044827506,0.045526836,0.045526825,0.045526836
0.061861593,0.061861586,0.061861612,0.061861593,0.061861593,0.06186157,0.0618616,0.021813018,0.061861586,0.061861593,0.23584795,0.061861593,0.06186157,0.06186157
0.060808584,0.06080858,0.060808625,0.060808584,0.06080858,0.06080858,0.0608086,0.017691819,0.060808595,0.060808584,0.25260517,0.060808584,0.06080857,0.06080858
0.064791754,0.06479174,0.06479177,0.064791754,0.064791754,0.06479173,0.06479176,0.07815402,0.06479173,0.06479174,0.14434506,0.064791754,0.06479173,0.06479173
0.025923537,0.025923537,0.025923556,0.025923537,0.025923537,0.025923543,0.025923556,0.00013929965,0.02592355,0.025923537,0.6887782,0.025923556,0.025923524,0.025923537
0.06173386,0.061733846,0.06173387,0.061733853,0.061733864,0.061733846,0.061733868,0.15934163,0.061733846,0.06173386,0.099852145,0.061733853,0.061733842,0.061733846
0.057301402,0.057301376,0.057301402,0.057301402,0.057301402,0.057301387,0.05730141,0.2357776,0.05730138,0.057301395,0.07660566,0.057301387,0.057301376,0.05730138
0.052695546,0.052695543,0.05269558,0.052695554,0.052695554,0.05269553,0.052695565,0.005038586,0.052695557,0.052695554,0.36261475,0.052695557,0.05269553,0.052695546
0.029700553,0.029700568,0.029700585,0.029700568,0.02970056,0.029700568,0.029700575,0.00024510096,0.029700585,0.02970056,0.643348,0.029700585,0.02970056,0.029700568
0.044594992,0.04459497,0.044594992,0.04459498,0.044594992,0.04459498,0.044594992,0.42180157,0.04459497,0.04459498,0.043058645,0.044594992,0.04459497,0.04459497
0.053656563,0.053656552,0.053656608,0.053656567,0.053656567,0.053656552,0.053656578,0.0057518743,0.053656567,0.053656567,0.35036924,0.053656567,0.053656545,0.053656545
0.027040647,0.027040647,0.02704066,0.027040647,0.027040647,0.027040655,0.02704066,0.00016544425,0.02704066,0.027040642,0.67534673,0.02704066,0.027040638,0.027040647
0.06309681,0.0630968,0.06309682,0.06309681,0.063096814,0.06309679,0.06309682,0.13117485,0.06309679,0.06309681,0.11166356,0.06309679,0.063096784,0.06309679
0.063419,0.063418984,0.06341902,0.063419,0.063419,0.06341897,0.06341901,0.12370435,0.06341898,0.063419,0.11526771,0.06341899,0.06341898,0.063418984
0.042988226,0.0429882,0.04298821,0.04298821,0.042988226,0.04298821,0.042988233,0.44397855,0.04298821,0.04298821,0.04016286,0.04298821,0.0429882,0.04298821
0.04119257,0.041192554,0.04119256,0.04119256,0.04119256,0.04119256,0.04119258,0.46855465,0.04119256,0.04119256,0.03713454,0.04119256,0.041192554,0.04119256
0.03258019,0.032580197,0.032580227,0.032580197,0.0325802,0.032580197,0.03258021,0.0003672474,0.0325802,0.0325802,0.60867035,0.03258021,0.03258019,0.032580197
0.052675407,0.052675392,0.052675407,0.052675407,0.052675407,0.052675392,0.052675407,0.30656174,0.052675404,0.052675407,0.061333444,0.052675407,0.052675392,0.052675392
0.027998956,0.027998963,0.027998982,0.027998956,0.027998963,0.027998963,0.027998982,0.00019108929,0.027998969,0.027998963,0.66382134,0.027998969,0.027998956,0.027998956
0.035214107,0.035214122,0.03521415,0.035214122,0.035214122,0.035214122,0.035214134,0.00052397104,0.035214122,0.035214122,0.5769066,0.035214134,0.035214107,0.035214115
0.04340809,0.04340809,0.043408107,0.04340809,0.0434081,0.043408077,0.043408107,0.0015071835,0.04340809,0.043408077,0.47759578,0.0434081,0.043408077,0.043408077
0.061981317,0.061981305,0.06198134,0.061981317,0.061981317,0.061981305,0.06198134,0.02237399,0.061981317,0.061981317,0.23385012,0.061981317,0.061981305,0.061981305
0.034317147,0.03431716,0.034317177,0.03431716,0.034317147,0.034317147,0.03431716,0.00046484434,0.03431716,0.034317147,0.58772933,0.03431716,0.034317147,0.034317147
0.045271594,0.045271594,0.045271628,0.045271594,0.045271594,0.045271594,0.045271616,0.0019099901,0.045271594,0.045271594,0.45483083,0.045271605,0.04527157,0.045271594
0.06393682,0.06393682,0.06393686,0.06393682,0.06393682,0.063936815,0.063936844,0.037047308,0.06393683,0.06393683,0.19571073,0.06393683,0.063936815,0.06393682
0.06309501,0.06309501,0.06309504,0.06309501,0.06309501,0.063095,0.063095026,0.029004939,0.06309501,0.06309501,0.21385488,0.06309501,0.063095,0.06309501
0.05658428,0.05658428,0.056584302,0.056584295,0.056584295,0.05658428,0.056584302,0.008773988,0.05658428,0.05658428,0.31221455,0.056584295,0.056584265,0.05658428
0.05352901,0.053529005,0.053529046,0.05352901,0.053529013,0.053529013,0.05352903,0.0056508593,0.05352901,0.053528994,0.352001,0.05352902,0.053529005,0.053529005
0.03673997,0.036739964,0.036739986,0.03673997,0.03673997,0.03673997,0.03673998,0.000640688,0.03673997,0.036739964,0.5584797,0.03673997,0.03673994,0.036739964
0.058495227,0.058495216,0.058495246,0.058495227,0.058495216,0.058495216,0.058495253,0.011823399,0.05849523,0.058495216,0.2862339,0.05849523,0.058495205,0.058495227
0.06467875,0.064678736,0.06467877,0.06467875,0.06467875,0.06467873,0.06467875,0.08479904,0.06467875,0.06467875,0.1390561,0.064678736,0.064678736,0.064678736
0.035386153,0.035386156,0.035386194,0.035386156,0.035386156,0.035386156,0.035386175,0.00053607055,0.035386156,0.035386156,0.57483,0.035386167,0.035386153,0.035386156
0.064332485,0.06433248,0.06433253,0.064332485,0.064332485,0.064332485,0.06433252,0.0429743,0.064332485,0.064332485,0.18503572,0.064332485,0.06433247,0.06433248
0.028282281,0.028282288,0.02828231,0.028282281,0.028282288,0.028282296,0.028282303,0.00019929386,0.028282303,0.028282288,0.66041327,0.028282303,0.028282275,0.028282288
0.042019323,0.042019334,0.04201937,0.042019334,0.042019334,0.042019345,0.042019356,0.0012633812,0.042019345,0.042019334,0.49450454,0.042019356,0.042019315,0.042019334
0.06484675,0.06484675,0.06484677,0.06484675,0.06484674,0.06484674,0.06484676,0.060425695,0.06484675,0.06484675,0.16141336,0.06484675,0.06484674,0.06484673
0.026204623,0.026204623,0.026204646,0.026204623,0.026204629,0.026204629,0.026204633,0.00014552382,0.026204633,0.026204623,0.68539894,0.026204642,0.02620461,0.026204623
0.049913067,0.04991305,0.04991309,0.04991305,0.049913067,0.04991305,0.04991309,0.003473681,0.04991305,0.04991305,0.39756963,0.049913067,0.04991304,0.04991305
0.033403322,0.033403326,0.033403344,0.033403322,0.033403322,0.033403322,0.033403344,0.00041091564,0.033403337,0.033403322,0.5987492,0.033403337,0.033403315,0.033403322
0.05309676,0.053096764,0.053096782,0.05309676,0.053096764,0.05309676,0.053096764,0.005323356,0.053096764,0.05309676,0.35751545,0.05309676,0.05309676,0.053096764
0.048656937,0.048656926,0.048656937,0.048656937,0.048656937,0.048656926,0.048656948,0.36478603,0.048656926,0.048656937,0.051330753,0.048656926,0.048656926,0.048656926
0.059031118,0.0590311,0.059031118,0.059031118,0.059031118,0.0590311,0.059031118,0.20751268,0.0590311,0.059031118,0.08411398,0.059031118,0.059031088,0.0590311
0.030871652,0.030871652,0.030871682,0.030871669,0.030871661,0.030871652,0.030871669,0.00028958175,0.030871669,0.030871645,0.6292504,0.030871669,0.030871645,0.030871652
0.04415855,0.04415855,0.044158593,0.044158563,0.044158563,0.04415855,0.044158593,0.0016579193,0.044158563,0.04415855,0.4684393,0.044158574,0.04415855,0.04415855
0.03144559,0.03144557,0.031445578,0.03144559,0.03144559,0.03144559,0.03144559,0.59898883,0.03144557,0.03144559,0.023664173,0.03144559,0.03144557,0.03144557
0.054183543,0.054183543,0.054183584,0.054183558,0.054183558,0.054183543,0.054183584,0.006191876,0.054183558,0.054183558,0.3436054,0.054183558,0.054183543,0.054183558
0.05628965,0.05628965,0.05628968,0.056289654,0.05628966,0.05628965,0.05628968,0.008395398,0.05628966,0.056289654,0.3161287,0.05628966,0.05628964,0.05628965
0.039673794,0.03967381,0.039673842,0.0396738,0.03967381,0.039673794,0.039673828,0.00093655864,0.03967381,0.03967381,0.52297765,0.03967381,0.039673794,0.03967381
0.06469047,0.064690456,0.0646905,0.06469048,0.06469048,0.064690456,0.06469049,0.08420456,0.06469047,0.06469047,0.13950981,0.06469047,0.06469045,0.064690456
0.02728147,0.02728147,0.027281506,0.02728147,0.027281478,0.027281478,0.02728149,0.0001715948,0.027281485,0.02728147,0.67245066,0.027281485,0.02728147,0.02728147
0.050495047,0.05049502,0.050495047,0.05049505,0.05049505,0.050495032,0.050495062,0.33842576,0.05049504,0.05049504,0.055633735,0.05049504,0.050495032,0.050495032
0.02884926,0.028849268,0.028849294,0.028849268,0.028849276,0.028849276,0.02884929,0.00021662794,0.028849276,0.028849268,0.65359205,0.028849283,0.02884926,0.028849268
0.053071544,0.053071525,0.053071544,0.053071544,0.05307154,0.053071525,0.053071547,0.3006901,0.05307153,0.053071544,0.062451508,0.05307153,0.053071525,0.053071525
0.044006374,0.04400639,0.04400642,0.04400639,0.04400639,0.04400639,0.04400642,0.0016261805,0.0440064,0.0440064,0.47029707,0.0440064,0.044006374,0.044006374
0.060038924,0.06003892,0.060038943,0.060038935,0.060038935,0.06003892,0.060038924,0.19028969,0.060038924,0.060038924,0.08924319,0.060038924,0.060038913,0.060038913
0.064797975,0.06479796,0.06479799,0.06479797,0.064797975,0.06479796,0.064797975,0.07769699,0.06479797,0.06479797,0.1447274,0.06479797,0.06479795,0.06479796
0.049045872,0.04904586,0.049045872,0.049045872,0.049045883,0.04904586,0.049045883,0.35924175,0.04904586,0.049045872,0.052207865,0.049045872,0.049045857,0.04904586
0.06441829,0.06441829,0.06441832,0.06441829,0.06441831,0.06441829,0.064418316,0.044637933,0.06441829,0.06441829,0.1823425,0.06441831,0.06441828,0.06441829
0.06430868,0.06430868,0.0643087,0.06430868,0.06430869,0.06430868,0.0643087,0.09934049,0.06430869,0.06430869,0.12895527,0.06430869,0.064308666,0.06430867
0.052943714,0.0529437,0.052943714,0.052943714,0.052943714,0.0529437,0.052943714,0.30258787,0.052943707,0.052943714,0.062087633,0.052943707,0.0529437,0.0529437
0.058377676,0.058377665,0.058377698,0.058377676,0.058377665,0.058377665,0.058377694,0.011600111,0.058377665,0.058377665,0.28786787,0.058377676,0.05837764,0.05837765
0.060518336,0.060518302,0.060518336,0.060518317,0.060518317,0.060518313,0.060518336,0.18183394,0.060518313,0.060518313,0.09194631,0.060518317,0.060518302,0.060518302
0.041567814,0.041567802,0.041567802,0.041567802,0.041567802,0.041567802,0.041567814,0.46343586,0.041567802,0.041567802,0.037750475,0.041567802,0.04156779,0.04156779
0.05399988,0.053999864,0.053999886,0.05399988,0.05399988,0.053999864,0.053999886,0.28681397,0.053999864,0.05399988,0.06518758,0.053999875,0.053999864,0.05399988
0.04178897,0.041788958,0.04178897,0.04178897,0.04178897,0.04178895,0.04178897,0.46041492,0.041788958,0.04178897,0.03811756,0.04178897,0.041788958,0.04178897
0.048529983,0.04852995,0.048529983,0.048529983,0.048529983,0.04852996,0.048529983,0.3665923,0.04852996,0.04852997,0.051048074,0.04852996,0.04852996,0.04852996
0.040654313,0.04065429,0.040654313,0.040654313,0.040654313,0.04065429,0.0406543,0.4758826,0.04065429,0.040654313,0.036265798,0.0406543,0.04065429,0.04065429
0.035948627,0.03594862,0.03594862,0.03594862,0.03594862,0.03594862,0.035948627,0.53927815,0.03594862,0.035948627,0.029338364,0.03594862,0.03594861,0.03594861
0.04744127,0.04744126,0.04744128,0.04744127,0.04744128,0.04744127,0.04744127,0.38201126,0.04744127,0.04744127,0.048693474,0.04744127,0.04744126,0.04744127
0.035908315,0.035908323,0.03590834,0.035908315,0.035908315,0.035908315,0.03590833,0.0005743889,0.035908323,0.035908315,0.5685258,0.035908323,0.035908315,0.035908315
0.05509338,0.055093355,0.0550934,0.05509338,0.05509338,0.05509336,0.055093385,0.007047293,0.055093374,0.05509337,0.33183223,0.055093374,0.055093344,0.055093355
0.03803696,0.038036954,0.03803696,0.03803696,0.03803696,0.038036954,0.03803696,0.511283,0.038036954,0.03803696,0.032273453,0.038036954,0.038036954,0.038036954
0.04744401,0.047443997,0.04744401,0.04744401,0.04744401,0.047443997,0.04744401,0.38197282,0.047443997,0.04744401,0.048699223,0.047443997,0.047443997,0.047443986
0.044349417,0.044349402,0.04434941,0.04434941,0.04434941,0.044349402,0.044349417,0.4252033,0.044349402,0.04434941,0.042603806,0.04434941,0.044349387,0.044349402
0.04415153,0.04415153,0.04415153,0.04415153,0.04415153,0.04415153,0.04415153,0.42794093,0.04415153,0.04415153,0.042240612,0.04415153,0.044151522,0.04415153
0.03402767,0.034027655,0.034027655,0.034027662,0.034027662,0.034027662,0.03402767,0.5648538,0.034027655,0.034027662,0.026814336,0.034027655,0.034027655,0.034027655
0.03163888,0.03163888,0.03163888,0.03163888,0.03163888,0.031638872,0.031638883,0.59644264,0.031638872,0.03163888,0.023890855,0.03163888,0.031638864,0.03163888
0.04325265,0.043252632,0.04325264,0.04325265,0.04325265,0.043252632,0.04325265,0.4403416,0.043252632,0.04325264,0.040626757,0.04325264,0.043252632,0.043252632
0.03451282,0.03451281,0.03451282,0.03451282,0.03451282,0.034512818,0.03451282,0.55840945,0.03451281,0.03451282,0.027436731,0.034512818,0.03451281,0.034512818
0.05721684,0.05721684,0.057216845,0.05721684,0.057216857,0.05721684,0.057216845,0.23712623,0.057216838,0.05721684,0.07627159,0.057216838,0.057216827,0.05721684
0.03260741,0.032607403,0.032607403,0.03260741,0.03260741,0.032607403,0.032607418,0.58366257,0.032607403,0.032607403,0.02504857,0.032607403,0.032607403,0.032607403
0.060950063,0.060950052,0.060950078,0.060950063,0.060950063,0.060950045,0.060950078,0.17403865,0.060950052,0.060950063,0.09456067,0.060950052,0.060950037,0.060950063
0.034002356,0.03400234,0.03400235,0.034002356,0.034002356,0.034002356,0.034002356,0.5651896,0.03400234,0.034002356,0.026782146,0.03400235,0.03400234,0.03400234
0.04206327,0.04206327,0.04206329,0.04206326,0.04206327,0.04206327,0.04206329,0.0012704575,0.04206327,0.04206326,0.4939704,0.04206327,0.042063247,0.042063247
0.054972988,0.054972958,0.054972988,0.054972976,0.054972976,0.05497297,0.054972988,0.2720737,0.054972976,0.054972976,0.068250656,0.054972976,0.054972958,0.05497297
0.041247614,0.041247614,0.04124765,0.04124762,0.04124762,0.04124762,0.041247632,0.0011451797,0.04124762,0.041247614,0.5038835,0.041247632,0.041247603,0.041247614
0.045362666,0.045362666,0.0453627,0.045362666,0.045362666,0.04536268,0.04536268,0.0019322658,0.04536268,0.045362666,0.4537157,0.04536268,0.04536266,0.045362666
0.040311437,0.040311422,0.04031143,0.040311437,0.040311437,0.040311422,0.040311437,0.48054165,0.040311422,0.04031143,0.0357213,0.040311422,0.040311422,0.040311422
0.035593502,0.035593502,0.035593502,0.035593502,0.035593502,0.035593502,0.03559351,0.5440184,0.035593502,0.035593502,0.028859539,0.035593502,0.03559349,0.035593502
0.043309443,0.043309424,0.043309435,0.043309443,0.043309443,0.043309424,0.043309454,0.4395597,0.043309424,0.043309435,0.04072703,0.043309443,0.043309424,0.043309424
0.04498126,0.04498126,0.04498129,0.04498126,0.04498127,0.04498126,0.044981282,0.0018407054,0.04498127,0.04498127,0.45838407,0.044981282,0.04498125,0.04498126
0.04534897,0.04534896,0.04534897,0.04534897,0.04534897,0.04534897,0.045348983,0.41132793,0.04534897,0.04534897,0.044484466,0.04534897,0.04534895,0.04534896
0.04334545,0.04334543,0.04334545,0.04334545,0.04334545,0.04334543,0.04334545,0.43906403,0.04334543,0.04334545,0.04079071,0.04334543,0.04334543,0.04334543
0.025136014,0.025136014,0.025136039,0.025136014,0.025136014,0.025136014,0.025136026,0.00012304074,0.025136026,0.025136014,0.69824463,0.025136026,0.025136014,0.025136014
0.03958501,0.039585,0.03958501,0.03958501,0.03958501,0.039585,0.03958502,0.49039015,0.039585,0.039585,0.034589756,0.039585,0.03958499,0.039585
0.033234492,0.033234477,0.03323449,0.033234492,0.033234492,0.03323449,0.033234492,0.57536817,0.03323449,0.033234492,0.02581804,0.033234477,0.033234477,0.033234477
0.035021704,0.035021696,0.035021704,0.035021704,0.035021704,0.035021704,0.035021715,0.55163914,0.035021704,0.035021704,0.028100358,0.035021704,0.035021696,0.035021704
0.06364687,0.06364685,0.06364688,0.06364687,0.06364687,0.06364685,0.06364688,0.03379542,0.06364687,0.06364687,0.20244224,0.06364685,0.06364684,0.06364685
0.05800393,0.058003906,0.058003932,0.05800393,0.05800393,0.058003906,0.05800393,0.2244624,0.058003906,0.05800393,0.07949064,0.05800393,0.058003895,0.058003906
0.03848759,0.038487572,0.03848759,0.03848759,0.03848759,0.038487572,0.03848759,0.50521415,0.038487572,0.03848759,0.03293481,0.038487583,0.038487572,0.038487572
0.03548546,0.03548544,0.03548546,0.03548546,0.03548546,0.03548546,0.03548546,0.5454596,0.035485446,0.03548546,0.028714975,0.03548546,0.03548544,0.03548544
0.04055805,0.040558044,0.04055805,0.04055805,0.04055805,0.040558044,0.04055806,0.47719103,0.04055805,0.04055806,0.036112275,0.04055805,0.040558044,0.040558044
0.034790087,0.034790087,0.03479012,0.034790087,0.034790102,0.034790087,0.034790114,0.0004952122,0.034790102,0.034790087,0.58202374,0.034790087,0.034790084,0.034790087
0.033997912,0.03399792,0.033997945,0.03399792,0.033997927,0.033997927,0.033997934,0.00044531614,0.033997927,0.033997927,0.5915797,0.033997927,0.033997912,0.033997912
0.042041957,0.042041965,0.042041995,0.042041965,0.042041965,0.042041965,0.042041972,0.0012670204,0.042041965,0.042041957,0.49422947,0.042041965,0.042041957,0.042041965
0.06147152,0.06147152,0.06147156,0.06147153,0.06147153,0.061471514,0.061471544,0.020130856,0.06147153,0.06147152,0.24221084,0.06147153,0.061471507,0.06147152
0.056073725,0.05607371,0.056073736,0.056073725,0.05607373,0.05607371,0.05607373,0.2551177,0.056073714,0.056073725,0.0719976,0.056073725,0.056073703,0.05607371
0.039069068,0.039069057,0.039069057,0.039069068,0.039069068,0.039069057,0.03906908,0.49736756,0.03906905,0.039069068,0.03380373,0.039069068,0.03906905,0.039069068
0.049367674,0.049367674,0.04936769,0.049367674,0.049367674,0.049367674,0.04936768,0.3546413,0.049367674,0.049367674,0.052946594,0.049367674,0.04936766,0.049367674
0.032640792,0.032640792,0.03264083,0.032640792,0.032640792,0.03264081,0.03264082,0.0003703137,0.03264081,0.032640792,0.60794,0.03264081,0.03264079,0.032640792
0.04463276,0.04463276,0.044632792,0.04463277,0.04463277,0.04463276,0.044632792,0.0017609067,0.04463277,0.04463277,0.4626459,0.04463278,0.044632748,0.04463276
0.06487619,0.06487618,0.06487621,0.06487619,0.0648762,0.06487617,0.06487622,0.06649932,0.06487619,0.06487619,0.1549865,0.0648762,0.06487617,0.064876184
0.042257305,0.042257294,0.042257335,0.042257305,0.042257294,0.042257305,0.042257324,0.0013021905,0.042257316,0.042257294,0.4916101,0.042257316,0.042257287,0.042257294
0.03488095,0.03488095,0.03488097,0.034880962,0.03488095,0.03488095,0.034880962,0.00050124957,0.034880944,0.034880944,0.5809273,0.03488095,0.034880936,0.034880944
0.032231957,0.032231968,0.032231994,0.032231968,0.032231968,0.032231968,0.032231987,0.0003500622,0.032231968,0.032231968,0.6128662,0.03223197,0.032231957,0.032231968
0.06487456,0.06487455,0.06487459,0.06487457,0.06487456,0.06487456,0.06487458,0.06512742,0.06487456,0.06487457,0.15637773,0.06487456,0.06487455,0.06487456
0.059253495,0.059253477,0.059253495,0.059253495,0.059253506,0.05925347,0.059253495,0.20376877,0.059253477,0.059253484,0.08518929,0.059253484,0.05925347,0.059253484
0.035339687,0.03533967,0.03533967,0.03533968,0.03533968,0.03533967,0.03533968,0.5474032,0.03533966,0.03533967,0.02852074,0.03533967,0.03533967,0.03533967
