Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.060650393,0.060650393,0.060650393,0.060650393,0.06065038,0.060650393,0.1376146,0.13458072,0.060650397,0.060650393,0.060650393,0.060650397,0.060650393,0.060650393
0.039363034,0.039363034,0.039363034,0.039363034,0.039363034,0.039363034,0.50819784,0.019445784,0.039363034,0.039363034,0.039363034,0.039363034,0.039363034,0.039363034
0.029804511,0.029804511,0.029804504,0.029804511,0.029804511,0.029804511,0.6313481,0.010997861,0.029804511,0.029804511,0.029804511,0.029804511,0.029804511,0.029804511
0.014422996,0.014422996,0.014422996,0.014422996,0.014422996,0.014422996,0.0043623513,0.8225617,0.014422996,0.014422996,0.014422996,0.014422996,0.014422996,0.014422996
0.033536028,0.033536028,0.03353602,0.033536028,0.033536028,0.033536028,0.018932177,0.5786356,0.033536028,0.033536028,0.033536028,0.033536028,0.033536028,0.03353602
0.050427753,0.050427753,0.050427753,0.050427753,0.050427753,0.05042776,0.35685968,0.03800727,0.050427753,0.050427753,0.05042776,0.05042776,0.050427753,0.050427753
0.051700797,0.051700797,0.051700797,0.051700797,0.051700797,0.0517008,0.33814427,0.041446127,0.051700797,0.051700797,0.051700797,0.051700797,0.051700797,0.051700797
0.06031463,0.06031463,0.06031462,0.06031463,0.06031462,0.06031463,0.120430306,0.15579417,0.06031462,0.06031462,0.06031463,0.06031462,0.06031463,0.06031462
0.021954903,0.021954903,0.021954898,0.021954903,0.021954903,0.021954903,0.7300571,0.0064839893,0.021954903,0.021954903,0.021954903,0.021954903,0.021954903,0.021954903
0.045318726,0.045318726,0.045318726,0.045318726,0.045318726,0.04531873,0.03689978,0.4192756,0.045318726,0.045318726,0.045318726,0.045318726,0.045318726,0.045318726
0.02799123,0.02799123,0.02799123,0.02799123,0.02799123,0.02799123,0.6543028,0.009802437,0.02799123,0.02799123,0.02799123,0.02799123,0.02799123,0.02799123
0.043019574,0.043019563,0.043019563,0.043019574,0.043019563,0.043019574,0.03244533,0.45131975,0.043019563,0.043019574,0.043019563,0.043019563,0.043019563,0.043019563
0.04104757,0.04104756,0.04104756,0.04104756,0.04104757,0.04104757,0.029070687,0.47835863,0.04104757,0.04104756,0.04104757,0.04104756,0.04104756,0.04104756
0.060304094,0.060304083,0.060304083,0.060304083,0.06030408,0.060304094,0.17366171,0.10268932,0.060304083,0.060304083,0.060304083,0.060304094,0.060304083,0.060304094
0.02420363,0.024203626,0.024203626,0.024203626,0.024203626,0.02420363,0.010316655,0.6992398,0.024203626,0.024203626,0.024203626,0.024203626,0.024203626,0.02420363
0.023917807,0.023917807,0.023917807,0.023917807,0.0239178,0.023917807,0.010103426,0.7028829,0.023917807,0.023917807,0.023917807,0.023917807,0.023917807,0.023917807
0.03742941,0.03742941,0.03742941,0.03742941,0.03742941,0.03742941,0.023725035,0.52712196,0.03742941,0.03742941,0.03742941,0.03742941,0.03742941,0.03742941
0.054516744,0.054516744,0.054516744,0.054516744,0.054516744,0.054516744,0.29471517,0.051083963,0.054516744,0.054516744,0.054516744,0.054516744,0.054516744,0.054516744
0.046029955,0.046029963,0.046029963,0.046029955,0.046029955,0.046029963,0.03841176,0.40922868,0.046029963,0.046029963,0.046029955,0.046029963,0.046029963,0.046029963
0.015878348,0.015878344,0.015878344,0.015878344,0.015878344,0.015878348,0.005085796,0.80437416,0.015878351,0.015878348,0.015878344,0.015878348,0.015878344,0.015878348
0.017923685,0.017923685,0.017923685,0.017923685,0.017923685,0.017923685,0.006193749,0.778722,0.017923689,0.017923685,0.017923685,0.017923689,0.017923685,0.017923685
0.057506222,0.057506222,0.057506222,0.057506222,0.057506215,0.057506222,0.082591586,0.22733377,0.057506222,0.057506215,0.057506222,0.057506222,0.057506215,0.057506222
0.020420682,0.02042068,0.02042068,0.020420682,0.020420682,0.020420682,0.7491709,0.0057809674,0.020420682,0.02042068,0.02042068,0.020420682,0.020420682,0.02042068
0.031579018,0.03157901,0.03157901,0.03157901,0.03157901,0.031579018,0.6087792,0.012272716,0.031579018,0.03157901,0.031579018,0.03157901,0.031579018,0.031579018
0.024393154,0.024393158,0.024393158,0.024393158,0.024393158,0.024393158,0.0104594985,0.69682264,0.024393158,0.024393158,0.024393158,0.024393158,0.024393158,0.024393158
0.017163288,0.017163288,0.017163288,0.017163288,0.017163282,0.017163288,0.0057691736,0.78827137,0.017163288,0.017163288,0.017163288,0.017163282,0.017163282,0.017163288
0.050831523,0.05083151,0.05083151,0.05083151,0.05083151,0.050831523,0.05090488,0.33911693,0.05083151,0.05083151,0.05083151,0.050831523,0.050831523,0.050831523
0.060677346,0.060677346,0.060677335,0.060677346,0.06067734,0.060677346,0.14328237,0.12858951,0.060677346,0.06067734,0.060677346,0.060677346,0.060677346,0.06067734
0.02102794,0.02102794,0.02102794,0.02102794,0.021027934,0.02102794,0.008089138,0.7395756,0.02102794,0.02102794,0.02102794,0.02102794,0.02102794,0.02102794
0.060546312,0.060546312,0.060546312,0.060546312,0.0605463,0.060546312,0.16138577,0.11205843,0.060546312,0.060546312,0.060546312,0.060546312,0.060546312,0.060546312
0.02518568,0.02518568,0.02518568,0.02518568,0.02518568,0.02518568,0.6896288,0.008142992,0.02518568,0.02518568,0.02518568,0.02518568,0.02518568,0.02518568
0.046529055,0.046529055,0.046529047,0.046529055,0.046529047,0.046529055,0.039515696,0.40213576,0.046529055,0.046529055,0.046529055,0.046529055,0.046529055,0.046529055
0.034470573,0.034470573,0.034470573,0.034470573,0.034470573,0.034470573,0.5717491,0.014604093,0.034470573,0.034470573,0.034470573,0.034470573,0.034470584,0.034470573
0.018232463,0.018232463,0.018232463,0.018232463,0.018232463,0.018232457,0.0063705086,0.77483994,0.018232463,0.018232463,0.018232463,0.018232469,0.018232463,0.018232463
0.017086234,0.017086228,0.017086228,0.017086228,0.017086228,0.01708623,0.0057269935,0.78923833,0.01708623,0.017086228,0.017086228,0.01708623,0.01708623,0.01708623
0.05293191,0.05293191,0.05293191,0.05293191,0.05293191,0.05293191,0.31956387,0.045253176,0.05293191,0.05293191,0.05293191,0.05293191,0.05293191,0.05293191
0.058798462,0.05879845,0.058798462,0.058798462,0.05879845,0.058798462,0.2163438,0.07807475,0.05879845,0.05879845,0.058798462,0.058798462,0.05879845,0.05879845
0.025967319,0.025967311,0.025967319,0.025967311,0.025967311,0.025967319,0.011691704,0.6767005,0.025967319,0.025967319,0.025967311,0.025967319,0.025967311,0.025967311
0.02745238,0.02745238,0.02745238,0.027452376,0.027452376,0.02745238,0.01293254,0.65763885,0.02745238,0.02745238,0.02745238,0.02745238,0.027452376,0.02745238
0.051229503,0.051229503,0.051229503,0.051229503,0.0512295,0.051229503,0.052175425,0.3330706,0.051229503,0.051229503,0.051229503,0.051229503,0.051229503,0.051229503
0.04792056,0.04792056,0.04792056,0.04792056,0.047920547,0.04792056,0.3926145,0.03233882,0.04792056,0.047920547,0.04792056,0.04792056,0.04792056,0.04792056
0.025708161,0.025708161,0.025708161,0.025708161,0.025708161,0.025708169,0.011483107,0.68001884,0.025708169,0.025708161,0.025708161,0.025708161,0.025708161,0.025708161
0.015503323,0.015503323,0.015503323,0.015503323,0.015503319,0.015503323,0.00489429,0.8090658,0.015503323,0.015503323,0.015503323,0.015503323,0.015503323,0.015503323
0.023647882,0.023647882,0.023647882,0.023647882,0.023647882,0.023647888,0.70890355,0.0073218467,0.023647882,0.023647882,0.023647882,0.023647882,0.023647882,0.023647882
0.027034689,0.027034689,0.027034689,0.027034689,0.027034683,0.027034689,0.6663718,0.00921194,0.027034689,0.027034683,0.027034689,0.027034689,0.027034689,0.027034683
0.054037474,0.05403747,0.05403747,0.05403747,0.05403747,0.05403747,0.30236125,0.04918915,0.05403747,0.05403747,0.05403747,0.05403747,0.05403747,0.05403747
0.021329356,0.021329356,0.021329356,0.021329356,0.021329356,0.021329356,0.7378566,0.0061910646,0.021329356,0.02132935,0.021329356,0.02132935,0.021329356,0.021329356
0.037691355,0.037691347,0.037691347,0.037691347,0.037691347,0.037691347,0.024080286,0.52362365,0.03769134,0.037691347,0.037691347,0.037691347,0.03769134,0.037691347
0.039655104,0.039655104,0.039655104,0.039655104,0.039655104,0.039655104,0.50436014,0.019778527,0.039655104,0.039655104,0.039655104,0.039655104,0.039655104,0.039655104
0.024843983,0.024843983,0.024843983,0.024843983,0.024843983,0.024843983,0.6939168,0.007955385,0.024843983,0.024843983,0.024843983,0.024843976,0.024843983,0.024843983
0.036262367,0.036262367,0.036262367,0.036262367,0.036262367,0.036262367,0.54862046,0.016231084,0.036262367,0.036262367,0.036262367,0.036262367,0.036262374,0.036262367
0.020165363,0.020165363,0.020165363,0.020165363,0.020165363,0.020165363,0.75234663,0.0056689614,0.020165363,0.020165363,0.020165363,0.020165363,0.020165369,0.020165363
0.025407601,0.025407601,0.025407607,0.025407601,0.025407601,0.025407607,0.01124406,0.6838647,0.025407601,0.025407607,0.025407601,0.025407607,0.025407601,0.025407601
0.021310126,0.021310126,0.021310126,0.021310126,0.021310126,0.021310126,0.7380962,0.006182199,0.021310126,0.021310126,0.021310132,0.021310126,0.021310126,0.021310126
0.038783558,0.038783558,0.038783558,0.038783558,0.038783558,0.038783558,0.5157953,0.018801985,0.038783558,0.038783558,0.038783558,0.038783558,0.038783558,0.038783558
0.05895076,0.05895076,0.058950745,0.05895076,0.05895074,0.05895076,0.09622831,0.19636267,0.058950745,0.05895076,0.058950745,0.05895076,0.05895076,0.05895076
0.021368276,0.021368276,0.021368276,0.021368276,0.021368276,0.021368276,0.0083134025,0.7352673,0.021368276,0.021368276,0.021368276,0.021368276,0.021368276,0.021368276
0.034796726,0.034796726,0.034796726,0.034796726,0.034796726,0.034796726,0.5675501,0.014889068,0.034796726,0.034796726,0.034796733,0.034796726,0.034796733,0.034796726
0.03524924,0.03524924,0.03524924,0.03524924,0.03524924,0.03524924,0.56171656,0.015292493,0.03524924,0.03524924,0.03524924,0.03524924,0.03524924,0.03524924
0.022038685,0.022038685,0.022038683,0.022038685,0.022038685,0.022038685,0.7290119,0.006523889,0.022038685,0.022038683,0.022038685,0.022038685,0.022038685,0.022038683
0.03706886,0.03706886,0.03706886,0.03706885,0.03706886,0.03706886,0.023243347,0.5319304,0.03706886,0.03706885,0.03706885,0.03706886,0.03706886,0.03706885
0.028430436,0.028430436,0.028430436,0.028430436,0.028430436,0.028430436,0.6487523,0.010082623,0.028430436,0.028430436,0.028430436,0.028430436,0.028430436,0.028430436
0.019689409,0.019689409,0.019689409,0.019689409,0.019689409,0.019689409,0.7582632,0.005463867,0.019689409,0.019689409,0.019689409,0.019689409,0.019689409,0.019689409
0.022782,0.022782,0.022782,0.022782,0.022782,0.022782,0.71973103,0.0068849423,0.022782,0.022782,0.022782,0.022782,0.022782,0.022782
0.054749895,0.054749895,0.054749895,0.054749895,0.054749895,0.054749895,0.29094747,0.052053757,0.054749895,0.054749895,0.054749895,0.054749895,0.054749895,0.054749895
0.02319162,0.02319162,0.02319162,0.02319162,0.023191616,0.02319162,0.009573306,0.71212727,0.02319162,0.02319162,0.02319162,0.02319162,0.02319162,0.02319162
0.018480811,0.018480811,0.018480811,0.018480811,0.018480811,0.018480811,0.7732659,0.004964387,0.018480811,0.018480811,0.018480811,0.018480811,0.018480811,0.018480811
0.035069738,0.03506973,0.035069738,0.035069738,0.03506973,0.035069738,0.5640318,0.015131326,0.035069738,0.03506973,0.03506973,0.035069738,0.035069738,0.03506973
0.058347404,0.058347404,0.058347404,0.058347404,0.05834739,0.058347404,0.089821205,0.21000999,0.058347404,0.058347404,0.058347404,0.058347404,0.05834739,0.058347404
0.050752807,0.05075281,0.050752807,0.05075281,0.050752807,0.050752807,0.35212263,0.038843557,0.05075281,0.050752807,0.05075281,0.05075281,0.050752807,0.050752807
0.041798294,0.041798294,0.041798294,0.041798294,0.041798286,0.041798294,0.030312097,0.46810845,0.041798294,0.041798294,0.041798294,0.041798294,0.041798286,0.041798294
0.058762692,0.058762703,0.058762692,0.058762692,0.058762692,0.058762692,0.09408715,0.20076056,0.058762692,0.058762692,0.058762692,0.058762692,0.058762692,0.058762692
0.037125792,0.037125792,0.037125792,0.037125792,0.037125792,0.037125792,0.023318864,0.5311717,0.037125792,0.037125792,0.037125792,0.037125792,0.037125792,0.037125792
0.018848646,0.01884865,0.01884865,0.01884865,0.018848646,0.01884865,0.0067308787,0.7670853,0.01884865,0.01884865,0.01884865,0.01884865,0.01884865,0.01884865
0.03362161,0.03362161,0.03362161,0.03362161,0.03362161,0.03362161,0.5826565,0.013884188,0.03362161,0.03362161,0.03362161,0.03362161,0.03362161,0.03362161
0.05096703,0.050967023,0.050967023,0.050967023,0.050967023,0.05096703,0.34898606,0.039409634,0.05096703,0.050967023,0.05096703,0.05096703,0.050967023,0.05096703
0.052505147,0.052505147,0.052505147,0.052505147,0.052505147,0.052505147,0.05658703,0.3133512,0.052505147,0.052505158,0.052505147,0.052505147,0.052505147,0.052505147
0.031678732,0.031678732,0.031678732,0.031678732,0.031678732,0.031678732,0.60750747,0.012347666,0.031678732,0.031678732,0.03167874,0.031678732,0.031678732,0.031678732
0.059853014,0.059853014,0.059853014,0.059853014,0.059853014,0.059853014,0.18938152,0.09238225,0.059853014,0.059853002,0.059853014,0.059853014,0.059853014,0.059853014
0.044284876,0.044284876,0.044284876,0.044284876,0.044284876,0.044284876,0.44265032,0.025931109,0.044284876,0.044284876,0.044284876,0.044284876,0.044284876,0.044284876
0.018774884,0.018774878,0.018774878,0.018774884,0.018774884,0.018774884,0.0066871974,0.7680142,0.018774884,0.018774884,0.018774884,0.018774884,0.018774884,0.018774884
0.014307217,0.014307209,0.014307209,0.014307209,0.014307201,0.014307209,0.0043070633,0.82400644,0.014307209,0.014307209,0.014307209,0.014307209,0.014307209,0.014307209
0.02937169,0.02937169,0.02937169,0.02937169,0.02937169,0.02937169,0.014657386,0.6328824,0.02937169,0.02937169,0.02937169,0.02937169,0.02937169,0.02937169
0.055980112,0.055980112,0.055980112,0.05598012,0.055980112,0.055980112,0.072455935,0.25578272,0.055980112,0.055980112,0.055980112,0.055980112,0.055980112,0.055980112
0.06066514,0.060665138,0.060665138,0.06066514,0.060665138,0.06066514,0.13980201,0.13221627,0.060665138,0.060665138,0.060665138,0.060665138,0.060665138,0.060665138
0.048590105,0.048590105,0.048590105,0.048590105,0.048590105,0.048590105,0.3831868,0.033731904,0.048590105,0.048590105,0.048590105,0.048590105,0.048590105,0.048590105
0.015842307,0.015842307,0.015842307,0.015842307,0.015842305,0.015842307,0.0050672377,0.80482507,0.015842307,0.015842305,0.015842307,0.015842307,0.015842307,0.015842307
0.060391735,0.060391735,0.06039173,0.060391735,0.06039173,0.060391735,0.16980197,0.10549722,0.06039173,0.06039173,0.06039173,0.06039173,0.060391735,0.06039173
0.04005122,0.04005122,0.04005122,0.04005122,0.04005122,0.04005122,0.02749835,0.4918869,0.04005122,0.04005122,0.04005122,0.04005122,0.04005122,0.04005122
0.033668038,0.033668038,0.033668038,0.033668038,0.033668038,0.033668038,0.019081002,0.5769026,0.033668038,0.033668038,0.033668038,0.033668038,0.033668038,0.033668038
0.058790106,0.058790106,0.058790106,0.058790106,0.0587901,0.058790106,0.094390176,0.20012856,0.058790106,0.058790106,0.058790106,0.058790106,0.058790106,0.058790106
0.060665842,0.060665857,0.060665842,0.060665842,0.060665842,0.060665857,0.13993192,0.13207799,0.060665857,0.060665842,0.060665842,0.060665842,0.060665842,0.060665857
0.02529137,0.02529137,0.02529137,0.02529137,0.02529137,0.02529137,0.6883019,0.008201632,0.02529137,0.02529137,0.025291376,0.02529137,0.02529137,0.02529137
0.037244447,0.037244447,0.037244447,0.037244447,0.037244447,0.037244447,0.5358761,0.017190523,0.037244447,0.037244447,0.037244447,0.037244447,0.037244447,0.037244447
0.01618605,0.01618605,0.01618605,0.01618605,0.01618605,0.01618605,0.00524559,0.80052173,0.01618605,0.01618605,0.01618605,0.01618605,0.01618605,0.01618605
0.060412876,0.060412876,0.060412876,0.060412884,0.060412873,0.060412884,0.1237408,0.1513047,0.060412884,0.060412876,0.060412876,0.060412876,0.060412873,0.060412884
0.021940075,0.021940075,0.021940075,0.021940075,0.021940075,0.021940075,0.7302422,0.0064769424,0.021940075,0.02194007,0.021940075,0.021940075,0.021940075,0.021940075
0.032976203,0.032976203,0.032976195,0.032976203,0.032976195,0.032976203,0.018310795,0.58597475,0.032976203,0.032976203,0.032976203,0.032976203,0.032976203,0.032976203
0.053631473,0.053631473,0.053631473,0.053631473,0.053631473,0.05363148,0.30874404,0.047678284,0.053631473,0.053631473,0.05363148,0.053631473,0.05363148,0.053631473
0.05920284,0.05920284,0.05920284,0.05920284,0.05920284,0.05920284,0.099358015,0.19020799,0.05920284,0.05920284,0.05920284,0.05920284,0.05920284,0.05920284
0.023329733,0.023329733,0.023329733,0.023329733,0.023329733,0.023329733,0.009672858,0.7103703,0.023329737,0.023329737,0.023329733,0.023329737,0.023329733,0.023329737
0.03638148,0.03638148,0.03638148,0.03638148,0.03638148,0.03638148,0.54707754,0.016344761,0.03638148,0.03638148,0.03638148,0.03638148,0.03638148,0.03638148
0.04116526,0.04116526,0.04116526,0.04116526,0.041165248,0.04116526,0.48442358,0.021593433,0.04116526,0.041165248,0.04116526,0.04116526,0.04116526,0.04116526
0.026525786,0.026525786,0.026525786,0.026525786,0.026525786,0.026525786,0.6727821,0.008908437,0.026525786,0.026525786,0.026525786,0.026525786,0.026525786,0.026525786
0.047287904,0.047287904,0.047287904,0.047287904,0.047287904,0.047287904,0.041267566,0.39127767,0.047287904,0.047287904,0.047287904,0.047287904,0.047287904,0.047287904
0.060285274,0.060285266,0.060285266,0.060285266,0.060285266,0.060285274,0.11954388,0.1570329,0.060285266,0.060285266,0.060285266,0.060285274,0.060285266,0.060285274
0.045593046,0.045593046,0.045593034,0.045593046,0.045593034,0.045593046,0.037474703,0.41540882,0.045593046,0.045593046,0.045593034,0.045593034,0.045593046,0.045593046
0.05418396,0.05418396,0.054183967,0.05418396,0.05418396,0.054183967,0.06338019,0.2864123,0.05418396,0.054183967,0.05418396,0.05418396,0.05418396,0.05418396
0.02566931,0.025669316,0.02566931,0.02566931,0.025669316,0.025669316,0.68355453,0.008413712,0.025669316,0.02566931,0.025669316,0.02566931,0.025669316,0.025669316
0.04921335,0.04921335,0.04921334,0.04921335,0.04921335,0.04921335,0.37433714,0.035102706,0.04921335,0.04921335,0.04921335,0.04921335,0.04921335,0.04921335
0.060504656,0.060504656,0.060504653,0.060504656,0.060504656,0.060504664,0.16395906,0.10998513,0.060504664,0.060504656,0.060504656,0.060504656,0.060504656,0.060504664
0.059241816,0.059241816,0.059241813,0.059241816,0.059241816,0.059241816,0.20592555,0.083172746,0.059241816,0.059241813,0.059241816,0.059241816,0.059241816,0.059241816
0.054763667,0.054763667,0.054763667,0.054763667,0.05476366,0.054763667,0.066063546,0.2767725,0.054763667,0.05476366,0.054763667,0.054763667,0.054763667,0.054763667
