Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.054380327,0.054380313,0.054380268,0.26514646,0.054380354,0.054380324,0.05438037,0.08228944,0.05438034,0.054380335,0.054380354,0.054380335,0.054380387,0.05438035
0.047250647,0.04725064,0.047250617,0.09488811,0.04725066,0.047250647,0.04725068,0.3381041,0.04725067,0.04725066,0.047250643,0.04725066,0.047250673,0.047250643
0.04946401,0.049463995,0.04946395,0.33740693,0.049464047,0.049463995,0.04946405,0.069024764,0.04946402,0.04946401,0.049464047,0.04946401,0.049464077,0.04946403
0.05815074,0.058150724,0.058150686,0.20271873,0.058150746,0.058150727,0.058150772,0.09947237,0.058150746,0.05815074,0.05815074,0.05815074,0.058150787,0.05815074
0.030227138,0.030227138,0.030227115,0.07779873,0.030227153,0.030227138,0.030227164,0.5594755,0.030227153,0.030227145,0.030227153,0.030227145,0.030227173,0.030227153
0.04094375,0.040943727,0.04094372,0.088886574,0.040943757,0.040943738,0.04094378,0.4197884,0.040943757,0.04094375,0.040943738,0.040943757,0.040943768,0.040943738
0.04424761,0.04424761,0.044247556,0.4104535,0.04424765,0.04424761,0.044247657,0.058574993,0.044247616,0.044247616,0.044247657,0.044247616,0.04424769,0.04424765
0.041485585,0.041485578,0.04148557,0.08939658,0.0414856,0.041485585,0.041485615,0.4127762,0.041485608,0.0414856,0.041485585,0.0414856,0.041485615,0.0414856
0.05855422,0.058554213,0.058554184,0.11750228,0.05855422,0.05855423,0.058554243,0.179847,0.058554243,0.058554232,0.058554195,0.058554232,0.058554232,0.058554213
0.05868342,0.058683407,0.0586834,0.11831561,0.05868342,0.058683433,0.058683448,0.1774833,0.058683448,0.058683436,0.0586834,0.058683436,0.058683436,0.058683407
0.05062101,0.050620995,0.050620977,0.098550275,0.05062101,0.05062101,0.05062103,0.29399765,0.05062102,0.05062102,0.05062099,0.05062102,0.05062102,0.050621003
0.059974555,0.05997454,0.059974514,0.13359904,0.059974555,0.059974555,0.05997458,0.14670637,0.05997457,0.059974562,0.059974533,0.059974562,0.059974577,0.05997454
0.05777699,0.057776973,0.057776943,0.20959154,0.057777006,0.057776984,0.05777703,0.0970845,0.057777006,0.057777,0.057777,0.057777,0.057777043,0.057777
0.029932385,0.029932378,0.029932363,0.07745312,0.029932406,0.029932385,0.029932413,0.56335807,0.0299324,0.029932393,0.029932393,0.029932393,0.029932419,0.029932393
0.058705125,0.05870511,0.05870508,0.1919051,0.058705144,0.058705125,0.05870516,0.103633285,0.058705136,0.058705136,0.058705125,0.058705136,0.05870516,0.058705132
0.038964428,0.038964417,0.038964402,0.0870012,0.038964435,0.038964428,0.038964458,0.4454255,0.038964435,0.038964435,0.038964428,0.038964435,0.038964458,0.038964435
0.054564245,0.054564234,0.05456419,0.26231995,0.054564275,0.054564238,0.05456429,0.08290902,0.054564264,0.05456426,0.05456427,0.05456426,0.054564305,0.054564264
0.0566043,0.056604285,0.056604274,0.10932193,0.0566043,0.056604303,0.05660432,0.21142644,0.05660432,0.05660431,0.056604274,0.05660431,0.05660432,0.056604285
0.027493171,0.027493158,0.027493145,0.07448245,0.027493183,0.027493171,0.027493197,0.5955994,0.027493171,0.027493171,0.027493183,0.027493175,0.027493197,0.027493183
0.026220718,0.026220707,0.02622068,0.07284865,0.026220731,0.026220718,0.026220743,0.61250263,0.026220724,0.026220718,0.026220731,0.026220724,0.026220743,0.026220731
0.059622925,0.0596229,0.059622888,0.12698731,0.059622925,0.059622925,0.059622947,0.15753764,0.059622943,0.059622932,0.059622895,0.059622932,0.059622943,0.05962291
0.059878446,0.05987843,0.05987841,0.13130386,0.059878446,0.05987845,0.059878472,0.15015474,0.059878465,0.059878457,0.059878424,0.059878457,0.059878465,0.059878435
0.06012026,0.060120244,0.06012022,0.1392928,0.06012026,0.06012026,0.060120285,0.13926414,0.060120277,0.06012027,0.060120244,0.06012027,0.060120285,0.06012025
0.035753787,0.03575378,0.035753757,0.083821215,0.035753794,0.03575378,0.035753813,0.48713326,0.035753794,0.035753787,0.035753787,0.035753794,0.035753813,0.035753787
0.05684933,0.056849316,0.056849282,0.2257206,0.056849364,0.05684933,0.056849375,0.09208727,0.056849357,0.05684934,0.05684934,0.05684934,0.05684939,0.05684934
0.0599635,0.05996348,0.059963457,0.1333027,0.0599635,0.0599635,0.059963524,0.14713538,0.05996352,0.05996351,0.05996348,0.05996351,0.05996352,0.05996349
0.026943147,0.026943136,0.02694311,0.073783666,0.026943162,0.026943147,0.026943168,0.6028985,0.026943147,0.026943147,0.026943155,0.026943147,0.026943175,0.026943155
0.042075545,0.042075533,0.042075515,0.08995014,0.042075545,0.042075545,0.04207557,0.40514335,0.042075556,0.042075556,0.042075545,0.042075556,0.042075563,0.042075545
0.036950696,0.03695069,0.03695066,0.08502849,0.036950707,0.036950696,0.036950722,0.47156313,0.036950707,0.036950707,0.036950707,0.036950707,0.036950722,0.036950696
0.057720542,0.05772054,0.0577205,0.21060716,0.057720575,0.057720542,0.057720587,0.09674619,0.05772056,0.057720557,0.057720557,0.057720557,0.0577206,0.057720557
0.043929737,0.043929715,0.043929692,0.09168797,0.043929737,0.043929726,0.043929752,0.38115528,0.04392974,0.04392974,0.043929726,0.043929737,0.043929752,0.043929726
0.05910088,0.05910087,0.059100837,0.18349369,0.059100896,0.05910088,0.05910092,0.10729557,0.059100904,0.059100896,0.05910088,0.059100896,0.059100926,0.059100885
0.027955147,0.027955135,0.02795512,0.075060874,0.027955167,0.027955147,0.027955173,0.58947724,0.027955154,0.027955147,0.027955154,0.027955147,0.027955182,0.027955154
0.05788612,0.0578861,0.057886083,0.11401132,0.05788612,0.05788612,0.057886135,0.19135527,0.05788613,0.05788613,0.05788609,0.05788613,0.05788613,0.0578861
0.059679966,0.05967995,0.05967992,0.16907951,0.05967997,0.059679966,0.059679985,0.11476088,0.059679978,0.05967997,0.059679955,0.05967997,0.059679996,0.059679966
0.043277964,0.043277953,0.043277934,0.09107632,0.043277964,0.043277964,0.043277983,0.38958815,0.04327797,0.043277964,0.043277953,0.043277964,0.043277983,0.043277953
0.057986617,0.057986606,0.05798657,0.20577033,0.057986643,0.057986617,0.057986654,0.098390155,0.057986636,0.057986632,0.057986632,0.057986632,0.05798667,0.057986632
0.04457764,0.044577632,0.04457761,0.09229871,0.04457764,0.044577632,0.044577662,0.37276956,0.04457765,0.04457764,0.044577632,0.04457764,0.044577662,0.044577632
0.039226424,0.0392264,0.039226387,0.087253325,0.03922643,0.039226424,0.039226443,0.44202965,0.03922643,0.039226424,0.039226413,0.039226424,0.039226454,0.039226424
0.043610856,0.04361084,0.043610826,0.09138848,0.043610863,0.043610856,0.043610875,0.38528126,0.043610863,0.043610863,0.043610856,0.043610863,0.043610875,0.043610856
0.040768985,0.040768985,0.040768925,0.45814914,0.040769033,0.040768977,0.040769033,0.052622836,0.040768996,0.040768996,0.040769044,0.040768996,0.040769074,0.040769022
0.050966926,0.050966907,0.050966885,0.09897289,0.050966922,0.050966922,0.05096694,0.28942415,0.050966933,0.050966933,0.0509669,0.050966933,0.050966937,0.050966907
0.060087584,0.06008757,0.060087547,0.13752802,0.060087588,0.060087584,0.060087614,0.14142095,0.060087603,0.060087595,0.06008756,0.060087595,0.06008761,0.060087573
0.028193275,0.028193267,0.028193241,0.075356044,0.028193288,0.028193267,0.028193295,0.5863247,0.028193282,0.028193275,0.028193282,0.028193282,0.028193302,0.028193282
0.024220979,0.024220971,0.024220958,0.07015293,0.024221003,0.024220979,0.024221003,0.6391952,0.024220992,0.024220986,0.024220997,0.024220992,0.024221014,0.024220992
0.031381834,0.031381827,0.031381804,0.07912662,0.031381853,0.031381834,0.031381864,0.54429126,0.031381845,0.031381845,0.031381853,0.031381845,0.031381864,0.031381845
0.041040856,0.041040845,0.041040823,0.088978134,0.041040868,0.041040856,0.04104088,0.4185315,0.041040868,0.041040856,0.041040856,0.041040868,0.04104088,0.041040856
0.032566283,0.032566264,0.03256625,0.0804479,0.032566298,0.032566283,0.03256631,0.52875674,0.03256629,0.032566283,0.032566283,0.032566283,0.03256631,0.032566283
0.024982134,0.024982128,0.024982098,0.07119823,0.024982153,0.024982128,0.02498216,0.62901604,0.02498214,0.02498214,0.02498214,0.02498214,0.024982166,0.02498214
0.035437226,0.03543722,0.035437193,0.08349697,0.035437237,0.035437226,0.035437252,0.4912563,0.035437237,0.035437226,0.035437237,0.035437237,0.035437252,0.035437237
0.033486694,0.033486687,0.033486668,0.08144796,0.033486713,0.0334867,0.03348672,0.5167117,0.0334867,0.0334867,0.0334867,0.0334867,0.033486724,0.0334867
0.020610148,0.020610137,0.02061012,0.06484,0.020610163,0.020610148,0.020610167,0.6878382,0.020610148,0.020610148,0.020610163,0.020610154,0.020610172,0.020610157
0.037229538,0.037229527,0.0372295,0.08530574,0.037229545,0.037229538,0.03722956,0.46793985,0.037229545,0.037229538,0.037229538,0.037229545,0.03722956,0.037229538
0.03655869,0.036558684,0.036558636,0.5152129,0.03655874,0.036558684,0.03655874,0.0460826,0.036558706,0.03655869,0.03655875,0.03655869,0.036558766,0.036558732
0.03691944,0.036919426,0.036919415,0.08499732,0.036919452,0.03691944,0.03691947,0.47196928,0.036919452,0.036919452,0.03691944,0.036919452,0.03691947,0.036919452
0.03964034,0.03964032,0.0396403,0.08764987,0.03964034,0.03964034,0.039640356,0.4366661,0.03964035,0.03964034,0.03964034,0.03964034,0.039640356,0.03964034
0.059219263,0.05921924,0.059219226,0.12245633,0.059219256,0.059219263,0.059219286,0.16691259,0.05921928,0.05921927,0.059219234,0.05921927,0.05921928,0.05921924
0.03055681,0.030556804,0.030556781,0.078182004,0.030556824,0.03055681,0.030556839,0.55513614,0.030556817,0.03055681,0.030556817,0.03055681,0.030556839,0.03055681
0.056186177,0.05618616,0.056186143,0.10813412,0.05618617,0.056186177,0.056186203,0.21763182,0.056186188,0.056186184,0.05618615,0.056186184,0.056186184,0.05618616
0.058272544,0.058272522,0.0582725,0.115902334,0.058272537,0.058272544,0.05827256,0.18482718,0.05827256,0.05827255,0.058272514,0.05827255,0.05827255,0.058272522
0.02188909,0.02188909,0.021889063,0.06679227,0.021889111,0.02188909,0.021889111,0.67053854,0.021889094,0.02188909,0.021889105,0.0218891,0.02188912,0.0218891
0.045635533,0.04563551,0.045635495,0.093306355,0.045635533,0.045635533,0.045635555,0.35906723,0.045635544,0.045635533,0.04563552,0.045635544,0.045635555,0.04563552
0.05803352,0.058033504,0.058033466,0.20490395,0.058033533,0.05803352,0.058033552,0.09869366,0.058033533,0.05803353,0.05803353,0.05803353,0.058033567,0.05803353
0.037897248,0.03789723,0.03789721,0.085963994,0.03789725,0.037897248,0.037897274,0.459269,0.03789725,0.037897248,0.037897248,0.037897248,0.037897263,0.037897248
0.03900179,0.03900178,0.039001733,0.48217425,0.03900183,0.03900177,0.039001837,0.049804106,0.0390018,0.0390018,0.039001837,0.0390018,0.039001863,0.03900183
0.059026282,0.059026267,0.05902624,0.12079239,0.059026282,0.059026286,0.05902631,0.1708922,0.0590263,0.059026297,0.059026256,0.059026297,0.0590263,0.05902627
0.044686135,0.044686113,0.044686105,0.0924014,0.044686135,0.044686135,0.044686157,0.37136504,0.044686146,0.044686135,0.044686124,0.044686135,0.044686157,0.044686124
0.051115617,0.051115602,0.051115584,0.099158354,0.051115617,0.051115617,0.05111564,0.2874543,0.051115632,0.05111562,0.051115595,0.05111562,0.051115632,0.051115602
0.046021603,0.046021592,0.046021573,0.093678705,0.046021614,0.046021603,0.046021625,0.35406202,0.046021614,0.046021614,0.046021592,0.046021614,0.046021625,0.046021603
0.055877633,0.055877622,0.055877607,0.10733219,0.055877633,0.055877633,0.055877656,0.22213621,0.05587765,0.05587765,0.055877607,0.05587764,0.05587765,0.055877622
0.05434924,0.05434923,0.054349184,0.26562306,0.054349262,0.054349232,0.05434929,0.082185976,0.05434925,0.054349244,0.054349262,0.054349244,0.054349303,0.05434926
0.05973108,0.059731066,0.059731033,0.16757815,0.059731092,0.05973108,0.05973111,0.11564892,0.059731096,0.059731092,0.05973107,0.059731092,0.05973111,0.05973108
0.04057262,0.040572602,0.040572595,0.088536054,0.040572632,0.04057262,0.040572643,0.42459247,0.040572632,0.04057262,0.04057262,0.04057262,0.040572643,0.04057262
0.060154047,0.060154036,0.060154013,0.14798273,0.060154054,0.06015405,0.060154084,0.1301686,0.060154073,0.06015406,0.060154036,0.06015406,0.060154077,0.060154043
0.034900676,0.03490067,0.034900643,0.082942285,0.034900684,0.03490067,0.0349007,0.49824953,0.034900684,0.034900676,0.034900684,0.034900676,0.0349007,0.034900684
0.056575812,0.056575797,0.056575794,0.10923692,0.056575812,0.056575812,0.05657584,0.21185327,0.05657584,0.05657583,0.056575794,0.05657583,0.05657583,0.056575797
0.05822463,0.05822461,0.05822459,0.11565056,0.05822462,0.05822463,0.058224645,0.18565394,0.058224633,0.058224633,0.058224596,0.058224633,0.058224633,0.05822461
0.055745706,0.05574569,0.05574565,0.24379827,0.055745725,0.055745702,0.055745747,0.0872531,0.05574572,0.05574571,0.055745725,0.05574571,0.055745766,0.05574572
0.02922944,0.029229434,0.029229406,0.076617666,0.029229445,0.02922944,0.02922946,0.57262903,0.029229445,0.02922944,0.029229445,0.029229445,0.02922947,0.029229445
0.048529096,0.04852908,0.048529033,0.3506852,0.04852913,0.04852908,0.048529137,0.06696552,0.048529107,0.048529096,0.048529133,0.048529096,0.048529163,0.048529122
0.023617081,0.02361707,0.023617048,0.069306016,0.023617093,0.023617081,0.023617111,0.6472889,0.023617081,0.023617081,0.023617093,0.023617081,0.023617117,0.023617093
0.04898785,0.048987836,0.048987817,0.09669163,0.04898785,0.04898785,0.04898787,0.31545416,0.04898786,0.04898786,0.048987836,0.04898786,0.04898787,0.048987836
0.043085907,0.043085895,0.043085843,0.42645025,0.04308595,0.043085895,0.04308595,0.056518756,0.043085918,0.043085907,0.04308595,0.043085907,0.04308598,0.043085936
0.028959416,0.028959412,0.02895939,0.07629241,0.028959436,0.028959416,0.028959444,0.57619447,0.028959421,0.028959416,0.028959421,0.028959421,0.028959453,0.028959421
0.050737295,0.050737288,0.050737236,0.31914124,0.050737336,0.050737288,0.050737344,0.07201092,0.05073731,0.05073731,0.050737336,0.050737306,0.050737374,0.05073732
0.045267217,0.045267206,0.045267187,0.092953704,0.045267217,0.045267217,0.04526724,0.36383963,0.045267228,0.045267217,0.045267206,0.045267217,0.04526724,0.045267206
0.059961684,0.05996167,0.059961647,0.15972152,0.059961695,0.059961684,0.059961714,0.12073817,0.0599617,0.059961695,0.059961673,0.059961695,0.059961714,0.05996168
0.03255288,0.032552864,0.032552842,0.08043315,0.032552887,0.03255287,0.032552905,0.5289322,0.032552887,0.03255288,0.03255288,0.03255288,0.032552898,0.03255288
0.045888092,0.04588809,0.045888066,0.09354962,0.045888104,0.045888092,0.04588812,0.35579327,0.045888104,0.045888104,0.04588809,0.045888104,0.04588812,0.045888092
0.03416244,0.034162425,0.0341624,0.08216819,0.03416245,0.034162432,0.034162465,0.5078824,0.03416245,0.034162432,0.03416244,0.03416244,0.034162465,0.034162432
0.055504803,0.055504788,0.055504747,0.24763295,0.05550482,0.055504795,0.055504844,0.086309314,0.055504814,0.055504814,0.055504818,0.055504814,0.05550486,0.055504814
0.029161729,0.029161721,0.029161692,0.07653631,0.029161744,0.029161729,0.029161751,0.5735229,0.029161736,0.029161736,0.029161744,0.029161736,0.029161762,0.029161736
0.057978954,0.05797893,0.05797892,0.114438444,0.05797895,0.057978954,0.057978973,0.18981417,0.05797897,0.05797896,0.05797892,0.05797896,0.05797896,0.05797893
0.058799237,0.058799222,0.058799207,0.11909548,0.058799233,0.058799237,0.05879926,0.17531374,0.058799256,0.05879925,0.05879921,0.05879925,0.058799256,0.05879923
0.043577284,0.043577272,0.04357725,0.09135698,0.043577295,0.043577284,0.043577313,0.38571554,0.043577306,0.043577295,0.043577284,0.043577295,0.043577313,0.043577284
0.052601818,0.0526018,0.052601784,0.10116556,0.052601818,0.05260182,0.052601833,0.2676126,0.052601833,0.05260183,0.052601792,0.05260183,0.052601833,0.0526018
0.060001455,0.060001444,0.06000142,0.13436738,0.060001455,0.060001455,0.06000149,0.14561509,0.060001478,0.060001466,0.06000144,0.060001474,0.06000148,0.060001444
0.056543965,0.056543954,0.056543913,0.23081969,0.056543984,0.056543957,0.056544006,0.09065267,0.05654398,0.05654397,0.05654398,0.05654397,0.056544017,0.05654398
0.060033843,0.060033828,0.060033806,0.15657248,0.060033854,0.060033843,0.060033876,0.123021424,0.06003386,0.060033858,0.060033835,0.060033858,0.06003388,0.06003384
0.046266314,0.046266302,0.046266258,0.38245448,0.04626636,0.046266302,0.04626636,0.062349543,0.04626633,0.04626633,0.04626636,0.04626633,0.046266392,0.046266347
0.05146766,0.051467646,0.05146763,0.09960733,0.05146766,0.05146766,0.051467683,0.28278065,0.051467672,0.05146767,0.051467635,0.05146767,0.051467683,0.05146765
0.045889493,0.045889474,0.045889463,0.09355097,0.045889493,0.045889493,0.04588952,0.3557751,0.0458895,0.045889493,0.045889482,0.045889493,0.04588952,0.045889482
0.03583918,0.035839163,0.035839148,0.08390833,0.035839185,0.03583917,0.035839204,0.48602158,0.03583918,0.03583918,0.03583918,0.03583918,0.035839204,0.03583918
0.043002967,0.043002956,0.043002926,0.09081871,0.043002967,0.043002967,0.04300298,0.39314565,0.043002974,0.043002967,0.043002956,0.043002974,0.04300298,0.043002967
0.023511177,0.023511177,0.023511143,0.06915585,0.023511194,0.023511177,0.0235112,0.6487099,0.02351119,0.023511177,0.02351119,0.02351119,0.023511212,0.02351119
0.02250457,0.022504559,0.022504538,0.06770341,0.02250458,0.022504564,0.022504592,0.6622417,0.02250457,0.02250457,0.022504574,0.02250457,0.022504592,0.02250457
0.039839882,0.03983987,0.03983985,0.0878403,0.03983989,0.039839882,0.039839912,0.43408117,0.03983989,0.03983989,0.039839882,0.03983989,0.039839912,0.039839882
0.026240896,0.026240889,0.026240867,0.072875045,0.02624091,0.026240896,0.026240924,0.61223423,0.026240902,0.026240902,0.026240902,0.026240902,0.026240928,0.026240902
0.055901717,0.055901702,0.055901684,0.107392766,0.055901717,0.055901717,0.055901743,0.22178662,0.05590173,0.05590173,0.055901695,0.05590173,0.05590173,0.055901702
0.024365438,0.024365438,0.024365418,0.070353195,0.024365462,0.024365438,0.02436547,0.6372614,0.024365451,0.024365451,0.024365462,0.024365451,0.024365474,0.024365451
0.052293986,0.052293964,0.052293953,0.100723684,0.052293986,0.052293986,0.052294005,0.2717485,0.052293997,0.05229399,0.05229396,0.05229399,0.052293997,0.05229397
0.027475867,0.027475854,0.027475841,0.07446064,0.02747588,0.02747586,0.027475893,0.59582883,0.027475875,0.027475867,0.02747588,0.027475867,0.027475893,0.02747588
0.051339123,0.051339116,0.051339068,0.3104218,0.051339157,0.051339116,0.05133917,0.07350859,0.051339135,0.05133913,0.051339157,0.05133913,0.05133919,0.05133915
0.043068416,0.043068405,0.043068387,0.090880014,0.043068428,0.043068416,0.04306845,0.39229885,0.043068428,0.043068428,0.043068405,0.043068428,0.04306844,0.043068416
