Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.4180468,-0.41894838,-0.26967454,-0.28168252,0.42661056,0.27906328,0.42796144,-0.42451632,0.42691025,-0.27108964,-0.42721003,0.4271228,-0.278664,-0.42109397
-0.066811025,-0.061043628,-0.17954303,-0.1837695,0.064032614,0.18277891,0.067189895,-0.060395956,0.06518568,-0.18280561,-0.0640421,0.062072225,-0.18264006,-0.06685303
-0.124205284,-0.11848155,0.3473773,0.34422374,0.13116816,-0.34474105,0.12936126,-0.12374642,0.12687959,0.35593295,-0.12676977,0.12522736,0.3438459,-0.12519869
-0.3704841,-0.37135178,-0.71949184,-0.72585905,0.37041014,0.7243656,0.37651107,-0.37199602,0.37598255,-0.72718513,-0.37513563,0.37464806,-0.7234542,-0.37277764
-0.11053998,-0.10641573,-0.79689616,-0.80008304,0.09531867,0.79925805,0.10658478,-0.098241195,0.10543647,-0.8055966,-0.10318858,0.10085055,-0.79856455,-0.11003794
-0.59222835,-0.59579206,0.002903993,-0.015157286,0.6069322,0.011253469,0.6057156,-0.60431075,0.60491645,0.00960618,-0.606242,0.6070502,-0.011589041,-0.5963018
-0.31595874,-0.31044024,0.70197827,0.6994159,0.33370367,-0.69947153,0.32813787,-0.32330438,0.32534057,0.7137123,-0.32623348,0.32494664,0.6984561,-0.31826538
-0.2443456,-0.24229975,-0.62245333,-0.62859845,0.24060428,0.6271602,0.24715224,-0.24098875,0.24602637,-0.63096946,-0.24485321,0.24353051,-0.62633497,-0.24551871
0.02580521,0.032962073,-0.21539566,-0.21788104,-0.03254464,0.2171863,-0.02858571,0.03597027,-0.030687068,-0.22038817,0.032233167,-0.034584418,-0.21701764,0.026645588
-0.026450945,-0.021111012,-0.7050089,-0.70822096,0.011536672,0.70731616,0.021252362,-0.012983549,0.019830042,-0.7150314,-0.017605593,0.01517244,-0.70658475,-0.025482986
-0.03034713,-0.024737235,-0.595213,-0.59885055,0.01858087,0.5978535,0.026493438,-0.018611321,0.024902552,-0.6051917,-0.022935793,0.020609988,-0.59713876,-0.02959446
-0.09250329,-0.08766429,-0.484193,-0.48901144,0.08542212,0.48780483,0.09157467,-0.08435991,0.08992515,-0.4927599,-0.08842168,0.08642813,-0.48718032,-0.09246017
0.21901745,0.22919679,0.07030573,0.07305949,-0.22813967,-0.072602324,-0.2258794,0.23351777,-0.22838281,0.06980141,0.23023336,-0.2331645,0.072158344,0.22128965
-0.31328717,-0.31259635,-0.6120076,-0.61914915,0.31291842,0.6175071,0.3184317,-0.3132065,0.3175117,-0.61984897,-0.3166632,0.31580898,-0.6166297,-0.31514233
-0.61213315,-0.61677396,-0.2277365,-0.24615403,0.62610596,0.24193068,0.6254264,-0.62469167,0.62503266,-0.22560778,-0.6262073,0.62737477,-0.24165942,-0.61641514
0.1138662,0.122607425,0.029726852,0.029909939,-0.12012255,-0.029988132,-0.117925666,0.12530282,-0.1203615,0.029305734,0.1218721,-0.12445423,0.029611409,0.11527066
-0.2716758,-0.2687494,0.20372571,0.1964806,0.28111985,-0.19785003,0.28006354,-0.27532175,0.2780443,0.21103455,-0.27833042,0.27740964,0.19719037,-0.27377367
-0.27195534,-0.269305,0.06986918,0.061860003,0.27975607,-0.0634545,0.27970722,-0.27485952,0.27784592,0.07439865,-0.27794862,0.27702472,0.063083835,-0.27398077
0.18622862,0.19595277,0.042511355,0.04442997,-0.19464913,-0.04415609,-0.19229034,0.19987467,-0.19475813,0.041721925,0.1965357,-0.1993741,0.04377237,0.18823758
0.02072383,0.027669583,-0.259642,-0.26234156,-0.027946739,0.26158708,-0.02358533,0.031008938,-0.025628485,-0.26548657,0.027225405,-0.029573143,-0.26132974,0.021543058
-0.34137484,-0.33762872,0.59449744,0.590017,0.35777843,-0.59052134,0.3533822,-0.34901804,0.35092756,0.6068623,-0.35186818,0.35094762,0.5894342,-0.34396547
-0.052591287,-0.047640797,-0.76386005,-0.7669109,0.03662975,0.76607734,0.047393057,-0.03894666,0.046115037,-0.7732407,-0.04378118,0.04132231,-0.76535535,-0.051697094
-0.39202267,-0.392734,-0.46776694,-0.47779953,0.39729294,0.47553828,0.4003556,-0.39645794,0.39947468,-0.47318983,-0.39933676,0.39909092,-0.4747792,-0.39474204
-0.2703195,-0.26754746,0.068166286,0.060288012,0.27815425,-0.06183533,0.2780624,-0.27320266,0.27621293,0.07272991,-0.27627885,0.2753326,0.06150934,-0.27232596
-0.12721674,-0.12301738,-0.6024792,-0.60725975,0.11906498,0.60608226,0.12642503,-0.119151406,0.1250062,-0.6117637,-0.12336275,0.12142118,-0.605309,-0.12731367
-0.22545528,-0.22067603,0.5419926,0.5386261,0.2386477,-0.53904974,0.23465028,-0.22985464,0.2320765,0.5534843,-0.23263541,0.23148923,0.53796244,-0.22738256
-0.53719723,-0.53964907,0.027254822,0.011393295,0.55121535,-0.014731933,0.5501649,-0.54807,0.54913455,0.033777304,-0.5502893,0.55078167,0.014377401,-0.5410109
-0.1572924,-0.1538265,-0.72224736,-0.7265235,0.14693011,0.72546464,0.15608494,-0.14858703,0.15489069,-0.73143744,-0.1530774,0.15112467,-0.72469205,-0.15743569
-0.24769229,-0.24513102,-0.26890504,-0.2768672,0.25036165,0.27513495,0.2530927,-0.24766697,0.25155473,-0.27215242,-0.25104696,0.24993242,-0.2747465,-0.24928932
-0.30454913,-0.30220482,0.1520708,0.14380941,0.3144084,-0.1453834,0.31354648,-0.3090412,0.31168246,0.15876135,-0.3120058,0.31123072,0.14487168,-0.30686066
-0.29237643,-0.2890811,0.41111946,0.40529042,0.30521253,-0.40622273,0.30237827,-0.29789183,0.30015355,0.42201522,-0.3007526,0.29986367,0.40526664,-0.29470426
-0.16417672,-0.1603014,-0.26244947,-0.26889917,0.16356064,0.26742554,0.1669946,-0.16078281,0.16522396,-0.2666283,-0.16441976,0.1628892,-0.26715997,-0.16503702
-0.48405588,-0.4858255,-0.13820177,-0.15233149,0.4958976,0.14931758,0.49582726,-0.49322167,0.4948542,-0.13580525,-0.49558333,0.4958642,-0.149162,-0.48757958
0.0028751497,0.01100918,0.55181426,0.55196327,0.0037253974,-0.55177695,4.1556545e-5,0.0058370186,-0.0028510313,0.5618901,0.003128248,-0.0050678737,0.55072063,0.0027617444
-0.5316598,-0.53488165,-0.28416762,-0.29931793,0.54349124,0.29591864,0.5437991,-0.5419448,0.5431744,-0.2844108,-0.5439598,0.54463655,-0.29547277,-0.5355089
-0.38409206,-0.38420713,-0.25820607,-0.2693453,0.39171645,0.2669371,0.3932486,-0.3893621,0.39208335,-0.25974393,-0.3922218,0.391922,-0.26654148,-0.38685504
-0.5135312,-0.51649237,-0.32819235,-0.34249303,0.524462,0.33927274,0.5251927,-0.5230993,0.5245502,-0.32962665,-0.5252127,0.52579707,-0.3387461,-0.5172552
-0.058515254,-0.053514153,-0.695139,-0.6986844,0.045104112,0.69773203,0.054463245,-0.046381563,0.053064324,-0.70500815,-0.05095685,0.048630167,-0.69698185,-0.05783404
-0.2873299,-0.28576398,-0.32512152,-0.33394352,0.2904926,0.33198813,0.29349634,-0.2883959,0.2921006,-0.32922795,-0.29173002,0.29083595,-0.3315383,-0.28923923
-0.52915925,-0.5286838,0.5178411,0.50826585,0.54616225,-0.50971043,0.54309386,-0.539771,0.54123354,0.53104717,-0.54267174,0.542356,0.5085424,-0.5325039
-0.4802428,-0.48316637,-0.5648392,-0.5754114,0.48780277,0.572952,0.4903909,-0.48792514,0.49000812,-0.5705597,-0.4901124,0.49056578,-0.5720186,-0.48370042
-0.27887344,-0.27655357,-0.08483023,-0.09338139,0.2851589,0.091626525,0.2861517,-0.28124765,0.2845049,-0.08359887,-0.28438425,0.28346786,-0.09159078,-0.28087172
-0.070270635,-0.06299256,0.61753196,0.61697733,0.08076444,-0.6168903,0.07596116,-0.070589095,0.07304762,0.62834406,-0.07317982,0.0715385,0.61582017,-0.071092926
-0.42286736,-0.42051604,0.54559714,0.53898746,0.4396524,-0.5398656,0.43590394,-0.4319616,0.43373242,0.558397,-0.43485802,0.4341964,0.53878623,-0.4258431
-0.07834058,-0.0724543,-0.00085423404,-0.004802079,0.07857823,0.0039496403,0.080088675,-0.07365199,0.07791479,6.94911e-5,-0.077088885,0.07523527,-0.0041892068,-0.07863602
-0.53015816,-0.5337418,-0.42963356,-0.44327414,0.54088783,0.44013554,0.54188555,-0.5401684,0.5414825,-0.43268868,-0.5420514,0.5428246,-0.43936637,-0.53401816
-0.52711684,-0.5298764,-0.15213917,-0.1677626,0.53977096,0.16435418,0.5395197,-0.5374826,0.5386968,-0.14960234,-0.53962123,0.54018277,-0.16422977,-0.5309162
0.20562734,0.21591696,0.29536796,0.29825363,-0.21131667,-0.29768458,-0.21093987,0.21826822,-0.21371055,0.29981816,0.21513875,-0.2179616,0.2967672,0.20760903
-0.5268158,-0.5286302,0.13655458,0.121808365,0.5414791,-0.12477583,0.53995895,-0.5376152,0.5387638,0.14523925,-0.5399541,0.5402814,0.12421657,-0.53054047
-0.18408811,-0.18107112,-0.7037708,-0.70848215,0.17546159,0.7073356,0.18400815,-0.17686135,0.18284194,-0.7128706,-0.18119842,0.17941903,-0.70654714,-0.18452975
0.048675116,0.05480147,-0.7017516,-0.7042695,-0.06589719,0.7034558,-0.05605088,0.06448155,-0.057523403,-0.7121803,0.059959114,-0.06255574,-0.702737,0.050220843
-0.14077288,-0.13595884,0.0005184644,-0.0048360294,0.14318606,0.0037081172,0.1443954,-0.13839254,0.14231595,0.0020673522,-0.14177524,0.14021291,-0.003963958,-0.14162813
-0.21739097,-0.21212582,0.5834203,0.5806976,0.23128907,-0.58095324,0.22676164,-0.2219401,0.22411877,0.59510493,-0.22465758,0.2234315,0.5798986,-0.21927331
0.055747766,0.062064923,-0.68122625,-0.68369883,-0.07256709,0.68289053,-0.06307391,0.07145916,-0.064585686,-0.69177943,0.067006916,-0.069613464,-0.68216527,0.057320796
-0.14989118,-0.1458268,-0.4241854,-0.43004155,0.14622197,0.4286651,0.15125354,-0.1446278,0.14964636,-0.4313623,-0.1484756,0.14678206,-0.42808077,-0.15044141
0.1625233,0.17228878,0.32175282,0.32378158,-0.16631915,-0.3233743,-0.16641647,0.17354849,-0.16920578,0.32711083,0.17042121,-0.17307307,0.32241294,0.1641052
0.19160159,0.19888212,-0.67306006,-0.6740982,-0.21151793,0.6734625,-0.20233317,0.21048726,-0.20382571,-0.6843311,0.20653571,-0.20923921,-0.6727445,0.1940537
0.020628812,0.028450923,0.29824635,0.29752892,-0.019555729,-0.29764032,-0.020229165,0.02675586,-0.022866666,0.30457804,0.02360799,-0.025740806,0.2967754,0.020959513
-0.41366494,-0.41351,0.12261985,0.11123993,0.42597824,-0.11349315,0.42495283,-0.42146057,0.4234117,0.12976503,-0.42417052,0.42395028,0.11298849,-0.41676003
-0.1611218,-0.15772854,-0.7024475,-0.70696443,0.15150115,0.7058488,0.1602748,-0.1529026,0.15905005,-0.7117109,-0.15732548,0.15542969,-0.7050772,-0.16134991
-0.14669484,-0.14149383,0.2087567,0.204397,0.1523939,-0.20519589,0.15170394,-0.1460346,0.14943343,0.21505901,-0.14917986,0.147682,0.20456976,-0.14775333
0.15824671,0.16760844,0.0948567,0.09614901,-0.1652377,-0.09600615,-0.1633375,0.17079423,-0.16588396,0.09538882,0.16742823,-0.17013668,0.09544495,0.1599919
0.49116445,0.5031394,-0.126272,-0.1170929,-0.5089417,0.11876057,-0.50482285,0.51234317,-0.5069237,-0.13404238,0.5096696,-0.5130331,-0.118748285,0.49533877
0.16543318,0.1757471,0.6964625,0.6985738,-0.16162243,-0.69804764,-0.16634446,0.17252158,-0.16962235,0.7056947,0.17003791,-0.17239492,0.6969258,0.16651428
-0.42771712,-0.4290313,-0.35010168,-0.3620003,0.43560517,0.359348,0.43745992,-0.43410945,0.43652335,-0.35312837,-0.43678063,0.43677482,-0.35882068,-0.43080333
-0.4759367,-0.47826582,-0.4065693,-0.4190219,0.4851212,0.41622084,0.48665202,-0.48404756,0.48600715,-0.40989816,-0.4863481,0.48670125,-0.41549543,-0.4793853
-0.3592003,-0.35975537,-0.6976418,-0.70425045,0.3590408,0.7027065,0.36504745,-0.36036015,0.36442587,-0.7054481,-0.3635935,0.36302215,-0.70180184,-0.36140537
-0.33722717,-0.3357717,0.10513467,0.0956299,0.34732136,-0.097517155,0.3467635,-0.34253567,0.34502,0.111053854,-0.34546193,0.34487095,0.09703718,-0.3397888
0.15192567,0.16101967,5.6810677e-7,0.0008256939,-0.159989,-0.0008204695,-0.15731089,0.1648563,-0.15974995,-0.0015650667,0.16141416,-0.16412757,0.00045996212,0.15366985
0.14490382,0.1546901,0.4537983,0.45578483,-0.14572008,-0.455319,-0.147324,0.15412253,-0.15024348,0.46158546,0.151185,-0.15371045,0.45423532,0.14618659
-0.13951106,-0.13496195,-0.24400508,-0.24977334,0.13845693,0.24847502,0.14174895,-0.13537122,0.13993552,-0.24788749,-0.13899797,0.13733174,-0.24818124,-0.14014384
-0.14038706,-0.13635981,-0.5770365,-0.58212143,0.13335562,0.5808863,0.14025456,-0.13316774,0.13882768,-0.5860596,-0.13729607,0.13544074,-0.58012193,-0.14064382
0.5038916,0.5154288,-0.21236964,-0.20350403,-0.5224897,0.20499401,-0.5179377,0.5252618,-0.51990634,-0.22195128,0.52271837,-0.52597,-0.20482656,0.50806385
-0.18737285,-0.18439281,-0.702941,-0.70767856,0.17894739,0.7065296,0.18742871,-0.18032467,0.18627293,-0.7120079,-0.18463908,0.18287441,-0.7057347,-0.18785009
0.08397438,0.09289104,0.44781762,0.44878012,-0.08260149,-0.4485115,-0.08449587,0.09101681,-0.087360784,0.45606494,0.08808952,-0.09039238,0.44744968,0.08469468
0.45351288,0.46445248,-0.30118862,-0.29462826,-0.47232658,0.29554424,-0.46720335,0.4746358,-0.4691218,-0.31175807,0.47193122,-0.47507304,-0.29522863,0.45743635
-0.010422091,-0.0039096884,-0.32230774,-0.32563317,0.003389366,0.32476175,0.008154023,-0.000781888,0.0062230323,-0.3289736,-0.0046225153,0.0023546664,-0.32435173,-0.009811874
-0.14111358,-0.13553695,0.38189736,0.37868905,0.1492051,-0.37918893,0.14698844,-0.14153181,0.14449646,0.39115912,-0.14449733,0.14302517,0.37825653,-0.1422767
0.38692057,0.3991721,0.30388907,0.31074384,-0.3986241,-0.30932838,-0.39715213,0.4049514,-0.39992553,0.3065057,0.4019113,-0.40531248,0.30832842,0.3903989
-0.12489368,-0.12005179,-0.18107639,-0.18654029,0.1241697,0.18531246,0.12701692,-0.12062382,0.12509999,-0.18381058,-0.12421463,0.12251737,-0.18517227,-0.12544881
-0.33659676,-0.3355341,-0.06893211,-0.07910363,0.34468126,0.076974496,0.34534806,-0.34102374,0.343799,-0.06690891,-0.3440242,0.3434446,-0.077069305,-0.3390831
-0.07796841,-0.07220141,-0.120170295,-0.1244931,0.07645249,0.123518206,0.078997605,-0.07235987,0.07694168,-0.12199746,-0.075936645,0.07404442,-0.12350042,-0.07814079
0.03295073,0.04207796,0.7956781,0.796686,-0.01996712,-0.79632777,-0.027936064,0.032926124,-0.031253707,0.8048067,0.031006202,-0.032723967,0.79544467,0.032604963
-0.050697792,-0.043465067,0.45516083,0.4540714,0.057228014,-0.45412892,0.05447389,-0.048634134,0.05177387,0.46473846,-0.05150323,0.04969983,0.45315233,-0.051151074
-0.04074642,-0.035497718,-0.6716057,-0.67511225,0.027341368,0.67414933,0.036401954,-0.028321095,0.034938216,-0.68165886,-0.032842226,0.030489925,-0.673411,-0.03996043
-0.05594419,-0.04990168,-0.0555296,-0.059347074,0.05439475,0.0584599,0.056602973,-0.049935527,0.054421205,-0.05622994,-0.053474247,0.05152658,-0.05865699,-0.05599915
-0.19729915,-0.19450834,-0.6773498,-0.68246955,0.18998036,0.68123347,0.19795462,-0.19105226,0.19677246,-0.6864105,-0.19527145,0.1936048,-0.6804432,-0.19792579
-0.20395043,-0.19943371,0.33083463,0.32608777,0.21323541,-0.3268822,0.21126921,-0.2061364,0.20896398,0.33988705,-0.2091174,0.20788705,0.3260461,-0.20557125
-0.15898354,-0.1547312,-0.19325303,-0.19938761,0.15940934,0.19803724,0.16213065,-0.15599611,0.16030377,-0.19584893,-0.15952869,0.15797848,-0.1978418,-0.15984687
-0.30375522,-0.30227664,-0.23302431,-0.24239457,0.30878422,0.2403649,0.3108661,-0.30605325,0.30940983,-0.2350069,-0.3092503,0.30847126,-0.24008536,-0.30586475
-0.33452097,-0.33356327,-0.16440427,-0.17456777,0.34147242,0.1724017,0.34280393,-0.33839142,0.34136432,-0.1645365,-0.3414375,0.34084615,-0.17226079,-0.33693644
0.21482699,0.22346479,-0.5030689,-0.5030116,-0.23189737,0.5026382,-0.22476956,0.23287913,-0.22657332,-0.51407754,0.22915977,-0.23204224,-0.5020003,0.21739717
-0.5609622,-0.5638243,0.07031423,0.053667955,0.57552075,-0.057182916,0.5742703,-0.5723921,0.5732528,0.07789542,-0.57454973,0.5751409,0.05665545,-0.5648793
-0.2814847,-0.27992335,-0.41632238,-0.42466402,0.28302112,0.42278263,0.28691062,-0.28161222,0.2855979,-0.42217535,-0.28505656,0.28410697,-0.42218867,-0.28325498
0.2820056,0.29068282,-0.5688866,-0.56813854,-0.3014857,0.5678238,-0.29387733,0.30176142,-0.29551467,-0.5806791,0.29831293,-0.30116668,-0.56711745,0.2849854
-0.16800146,-0.16061065,0.765098,0.76459026,0.18512702,-0.76438725,0.17790146,-0.17297731,0.17476954,0.7754766,-0.17540677,0.1739225,0.7634607,-0.16960463
-0.008053277,0.0009738541,0.8345417,0.8353505,0.02433237,-0.83501554,0.015113787,-0.010462934,0.011725472,0.8430544,-0.0121842185,0.010612141,0.8342363,-0.008819344
-0.15669414,-0.15132567,0.39195788,0.3885236,0.16542949,-0.3890555,0.1630635,-0.15770799,0.16058561,0.4014837,-0.16066086,0.15925737,0.3881128,-0.15798588
0.27788582,0.28896382,0.24852972,0.25285205,-0.28679934,-0.25201467,-0.2855819,0.2931931,-0.28832054,0.25121418,0.290054,-0.2931166,0.2511365,0.2805346
-0.5027654,-0.5042497,0.13720588,0.12315349,0.51694995,-0.1259908,0.51556706,-0.51297057,0.5142756,0.14552847,-0.5154056,0.51563287,0.12539037,-0.50637835
-0.46094507,-0.46267587,-0.2538272,-0.2671338,0.470913,0.26421013,0.4718004,-0.46890593,0.47085893,-0.25445,-0.47139293,0.47158805,-0.26386794,-0.46430013
-0.17321831,-0.1700652,-0.7352628,-0.7395721,0.16304804,0.738511,0.17233798,-0.16492127,0.17119262,-0.74430525,-0.16941512,0.16752222,-0.73774725,-0.17348103
-0.22648649,-0.22313343,-0.02379566,-0.031054404,0.23165867,0.029569484,0.23254497,-0.22720945,0.230685,-0.021812785,-0.23044908,0.2292795,-0.029719392,-0.22807379
-0.15673634,-0.15249303,-0.08989567,-0.09598658,0.15833326,0.09464629,0.16031179,-0.1543092,0.15834239,-0.09035924,-0.15777381,0.15626678,-0.0947524,-0.15768443
0.110875845,0.11770044,-0.6693686,-0.6712649,-0.1288807,0.67053103,-0.11956213,0.1279162,-0.121097185,-0.6802446,0.12364324,-0.12632595,-0.66980934,0.1128195
-0.40160435,-0.4012141,0.08744518,0.07627254,0.41335753,-0.07848078,0.412535,-0.40892395,0.41101322,0.093803294,-0.41166076,0.4113854,0.078095704,-0.40460053
-0.14582834,-0.14169228,-0.35392657,-0.35993913,0.14308313,0.35852876,0.14748907,-0.14095783,0.1457797,-0.36004433,-0.14474112,0.1430856,-0.3580927,-0.14641722
-0.30016214,-0.2990369,-0.47072712,-0.47906917,0.30157736,0.47717535,0.30579972,-0.3006401,0.30460718,-0.477236,-0.30405453,0.30319384,-0.47649193,-0.30204985
-0.4965708,-0.49670085,0.3967096,0.38585016,0.51264185,-0.38775134,0.51000327,-0.50694805,0.508306,0.40894234,-0.50961304,0.50951713,0.38669565,-0.5000161
-0.26078984,-0.2590925,-0.5901688,-0.5968408,0.2584775,0.5952938,0.26443666,-0.25856358,0.2633139,-0.5983464,-0.2622916,0.2610959,-0.594479,-0.26218766
-0.15123895,-0.14752069,-0.6458461,-0.65066135,0.14293778,0.6494838,0.1507723,-0.14355198,0.14945634,-0.65513885,-0.14781521,0.14594355,-0.6486934,-0.15148465
0.41553673,0.42600027,-0.39537537,-0.3905286,-0.4346585,0.39106685,-0.42895362,0.43644884,-0.4307527,-0.40675482,0.43362585,-0.43669227,-0.39052606,0.41926247
-0.08130031,-0.07670362,-0.72199005,-0.7256041,0.0678271,0.72464925,0.07759245,-0.0695159,0.07626159,-0.73162407,-0.07417481,0.07189749,-0.72390985,-0.08075926
-0.315125,-0.31120825,0.56608164,0.5616663,0.33072028,-0.56218916,0.32648295,-0.32204944,0.32404393,0.5782968,-0.3248726,0.32392454,0.5611288,-0.31758076
-0.34493023,-0.34061795,0.64634943,0.64257544,0.3621276,-0.6428914,0.3572667,-0.35274762,0.35468733,0.65859497,-0.3556592,0.3546164,0.6418199,-0.34746778
-0.4249941,-0.42646548,-0.50825346,-0.5184946,0.43106225,0.51616734,0.43400326,-0.43058848,0.4333081,-0.5138797,-0.4332411,0.43324557,-0.515324,-0.4279733
0.08404643,0.093009435,0.5368462,0.5379291,-0.08104371,-0.53762376,-0.08392947,0.09024176,-0.08692138,0.54603523,0.08743983,-0.089665614,0.53647345,0.084650524
0.2023111,0.21254797,0.35969335,0.36243466,-0.20713423,-0.3618958,-0.2072551,0.2145005,-0.21013205,0.3652538,0.2113863,-0.21415581,0.3608205,0.20421411
0.15429932,0.16359955,0.15877467,0.16017006,-0.16025142,-0.1599783,-0.1588783,0.16622278,-0.16148646,0.16077563,0.16292197,-0.16560121,0.15928344,0.15593249
-0.43653056,-0.43759456,-0.13728493,-0.15024766,0.44683412,0.14746158,0.44729277,-0.4440716,0.44611856,-0.13569541,-0.44670585,0.44671223,-0.14741527,-0.4397464
-0.3350964,-0.33384165,0.025254872,0.015328492,0.34411895,-0.017371211,0.34418142,-0.33989152,0.3425056,0.029331498,-0.34286928,0.34228528,0.017025603,-0.33761194
0.040784273,0.048661385,0.2918027,0.29126847,-0.040764738,-0.29139167,-0.04112591,0.04776839,-0.043807395,0.29766446,0.044575963,-0.04677342,0.29045528,0.04127543
-0.2360061,-0.23294616,-0.015887212,-0.023472494,0.24146248,0.021896295,0.24232261,-0.23707496,0.24045551,-0.013737376,-0.24031025,0.23920657,-0.02211839,-0.23769075
-0.18933569,-0.18561266,-0.051935118,-0.058672797,0.19257914,0.0572226,0.19407211,-0.18837985,0.19212367,-0.05120514,-0.1917588,0.19042252,-0.057417955,-0.19060116
-0.35625643,-0.3562625,-0.4646541,-0.47398952,0.3601984,0.4718948,0.3636677,-0.35927355,0.36267158,-0.47040278,-0.36235476,0.3618546,-0.47114882,-0.35867742
-0.17621721,-0.1731048,-0.72366595,-0.728119,0.1665768,0.7270262,0.17560093,-0.16827537,0.17444418,-0.73275286,-0.1727149,0.17086048,-0.7262542,-0.17653812
-0.16507111,-0.16077583,0.006138019,0.00018328254,0.16832185,-0.0014420962,0.16942786,-0.16361521,0.167377,0.007994717,-0.16697225,0.16553086,0.0011410695,-0.16616035
-0.16720979,-0.16368051,-0.5308724,-0.53662723,0.1621808,0.535255,0.16832614,-0.16159962,0.16688648,-0.5393157,-0.16558515,0.16391018,-0.5345385,-0.16779669
-0.07078344,-0.064355746,0.27947402,0.27694038,0.07485425,-0.277383,0.073916815,-0.06786536,0.071428865,0.28634578,-0.07099945,0.06922122,0.27658385,-0.07125172
